Wallonië	Wallonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verleent	verlenen	WW(pv,tgw,met-t)	B-VP	O
25	25	TW(hoofd,prenom,stan)	B-NP	O
wapenexportvergunningen	wapenexportvergunning	N(soort,mv,basis)	I-NP	O
naar	naar	VZ(init)	B-PP	O
Saoedi-Arabië	Saoedi-Arabië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Waalse	Waals	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	I-NP	O
Willy	Willy	SPEC(deeleigen)	I-NP	B-PER
Borsus	Borsus	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
MR	MR	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
25	25	TW(hoofd,prenom,stan)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
exportvergunningen	exportvergunning	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
wapens	wapen	N(soort,mv,basis)	B-NP	O
naar	naar	VZ(init)	B-PP	O
Saoedi-Arabië	Saoedi-Arabië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
toegekend	toekennen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
La	La	SPEC(deeleigen)	B-NP	B-ORG
Libre	Libre	SPEC(deeleigen)	I-NP	I-ORG
Belgique	Belgique	SPEC(deeleigen)	I-NP	I-ORG
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Daarnaast	daarnaast	BW()	B-ADVP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
wapenlicenties	wapenlicentie	N(soort,mv,basis)	I-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Arabische	Arabisch	ADJ(prenom,basis,met-e,stan)	I-NP	I-LOC
Emiraten	emiraat	N(soort,mv,basis)	I-NP	I-LOC
en	en	VG(neven)	O	O
één	één	TW(hoofd,prenom,stan)	B-AP	O
naar	naar	VZ(init)	B-PP	O
Pakistan	Pakistan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
geweigerd	weigeren	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
