Directeur	directeur	N(soort,ev,basis,zijd,stan)	B-NP	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
22	22	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
mijnongeval	mijnongeval	N(soort,ev,basis,zijd,stan)	B-NP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
301	301	TW(hoofd,prenom,stan)	I-NP	O
kompels	kompel	N(soort,mv,basis)	I-NP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
kwamen	komen	WW(pv,verl,mv)	B-VP	O
				
Een	een	LID(onbep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
veroordelingen	veroordeling	N(soort,mv,basis)	I-NP	O
uitgesproken	uitspreken	WW(vd,vrij,zonder)	B-VP	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mijnramp	mijnramp	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
mei	mei	N(eigen,ev,basis,zijd,stan)	B-NP	O
2014	2014	TW(hoofd,vrij)	I-NP	O
in	in	VZ(init)	B-PP	O
Soma	Soma	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
westen	westen	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
waarbij	waarbij	BW()	B-ADVP	O
301	301	TW(hoofd,prenom,stan)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
kwamen	komen	WW(pv,verl,mv)	B-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
zwaarste	zwaar	ADJ(prenom,sup,met-e,stan)	I-NP	O
mijnongeval	mijnongeval	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
geschiedenis	geschiedenis	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
sprak	spreken	WW(pv,verl,ev)	B-VP	O
celstraffen	celstraf	N(soort,mv,basis)	B-NP	O
tot	tot	VZ(init)	O	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
22	22	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(fin)	O	O
,	,	LET()	O	O
aldus	aldus	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
persagentschap	persagentschap	N(soort,ev,basis,onz,stan)	I-NP	O
Anadolu	Anadolu	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
.	.	LET()	O	O
				
