Puigdemont	puigdemont	N(soort,ev,basis,onz,stan)	B-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
stap	stap	N(soort,ev,basis,zijd,stan)	B-NP	O
opzij	opzij	BW()	B-ADVP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vervanger	vervanger	N(soort,ev,basis,zijd,stan)	I-NP	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Weer	weer	BW()	B-ADVP	O
onduidelijkheid	onduidelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
over	over	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Maandenlang	maandenlang	ADJ(vrij,basis,zonder)	B-AP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
het	het	LID(bep)	B-NP	O
boegbeeld	boegbeeld	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
separatisten	separatist	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
gisteren	gisteren	BW()	B-ADVP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Carles	Carles	SPEC(deeleigen)	B-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
zich	zich	VNW(refl,pron,3,getal)	I-NP	O
teruggetrokken	terugtrekken	WW(vd,vrij,zonder)	B-VP	O
als	als	VZ(init)	B-PP	O
kandidaat-minister-president	kandidaat-minister-president	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Uit	uit	VZ(init)	B-PP	O
noodzaak	noodzaak	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
Puigdemont	Puigdemont	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
verblijft	verblijven	WW(pv,tgw,met-t)	B-VP	O
nog	nog	BW()	B-ADVP	O
steeds	steeds	BW()	I-ADVP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
van	van	VZ(init)	O	O
hieruit	hieruit	BW()	B-ADVP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ambt	ambt	N(soort,ev,basis,onz,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
opnemen	opnemen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Voor	voor	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
gedoodverfde	gedoodverfd	ADJ(prenom,basis,met-e,stan)	I-NP	O
vervanger	vervanger	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
Jordi	Jordi	SPEC(deeleigen)	B-NP	B-PER
Sànchez	Sànchez	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
minister-presidentschap	minister-presidentschap	N(soort,ev,basis,onz,stan)	I-NP	O
ook	ook	BW()	B-ADVP	O
niet	niet	BW()	B-AP	O
vanzelfsprekend	vanzelfsprekend	ADJ(vrij,basis,zonder)	I-AP	O
:	:	LET()	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
al	al	BW()	B-ADVP	O
sinds	sinds	VZ(init)	B-PP	O
oktober	oktober	N(eigen,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
