Nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	B-NP	O
deal	deal	N(soort,ev,basis,zijd,stan)	I-NP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
:	:	LET()	O	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
reactie	reactie	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
belangrijker	belangrijk	ADJ(vrij,comp,zonder)	B-AP	O
dan	dan	VG(onder)	O	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
sabotage	sabotage	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Iraanse	iraans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
reactie	reactie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Groot-Brittannië	Groot-Brittannië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
nucleair	nucleair	ADJ(prenom,basis,zonder)	I-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
belangrijker	belangrijk	ADJ(vrij,comp,zonder)	B-AP	O
dan	dan	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
zelf	zelf	BW()	B-ADVP	O
.	.	LET()	O	O
				
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
deal	deal	N(soort,ev,basis,zijd,stan)	I-NP	O
opblazen	opblazen	WW(inf,vrij,zonder)	B-VP	O
of	of	VG(neven)	O	O
-	-	LET()	O	O
indien	indien	VG(onder)	O	O
niet	niet	BW()	B-ADVP	O
-	-	LET()	O	O
blijven	blijven	WW(inf,vrij,zonder)	B-VP	O
saboteren	saboteren	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
Hassan	Hassan	SPEC(deeleigen)	B-NP	B-PER
Rohani	Rohani	SPEC(deeleigen)	I-NP	I-PER
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Daarom	daarom	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
belangrijker	belangrijk	ADJ(vrij,comp,zonder)	B-AP	O
of	of	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Europeanen	Europeaan	N(eigen,mv,basis)	I-NP	B-LOC
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
distantiëren	distantiër	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
pad	pad	N(soort,ev,basis,onz,stan)	I-NP	O
of	of	VG(neven)	O	O
niet	niet	BW()	B-ADVP	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
in	in	VZ(init)	B-PP	O
Sabzevar	Sabzevar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
noordoosten	noordoosten	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
