Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	B-NP	O
oplichtster	oplichtster	N(soort,ev,basis,zijd,stan)	I-NP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
vanuit	vanuit	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
aftroggelen	aftroggelen	WW(inf,nom,zonder,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
				
Zich	zich	VNW(refl,pron,3,getal)	O	O
uitgeven	uitgeven	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nicht	nicht	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
topindustrieel	topindustrieel	N(soort,ev,basis,zijd,stan)	B-NP	O
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Clerck	Clerck	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
invloedrijke	invloedrijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
onderzoeksrechter	onderzoeksrechter	N(soort,ev,basis,zijd,stan)	I-NP	O
of	of	VG(neven)	O	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
vriendin	vriendin	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Guy	Guy	SPEC(deeleigen)	B-NP	B-PER
Verhofstadt	Verhofstadt	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Zo	zo	BW()	B-ADVP	O
slaagt	slagen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
meesteroplichtster	meesteroplichtster	N(soort,ev,basis,zijd,stan)	I-NP	O
Gina	Gina	SPEC(deeleigen)	I-NP	B-PER
Heirman	Heirman	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
62	62	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
al	al	BW()	B-NP	O
bijna	bijna	BW()	I-NP	O
veertig	veertig	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
mensen	mens	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
honderdduizenden	honderdduizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
euro's	euro	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
duperen	duperen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Zelfs	zelfs	BW()	B-ADVP	O
vanuit	vanuit	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-AP	O
gewoon	gewoon	ADJ(vrij,basis,zonder)	I-AP	O
verder	ver	ADJ(vrij,comp,zonder)	I-AP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
Brugge	Brugge	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
staat	staan	WW(pv,tgw,met-t)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
nog	nog	BW()	B-ADVP	O
maar	maar	BW()	B-ADVP	O
eens	eens	BW()	I-ADVP	O
terecht	terecht	ADJ(vrij,basis,zonder)	B-AP	O
omdat	omdat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
600.000	600.000	TW(hoofd,prenom,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
lichter	licht	ADJ(vrij,comp,zonder)	B-AP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
gemaakt	maken	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
