'	'	LET()	O	O
Shutdown	shutdown	SPEC(vreemd)	B-NP	O
'	'	LET()	O	O
in	in	VZ(init)	B-PP	O
VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
voorbij	voorbij	ADJ(vrij,basis,zonder)	B-AP	O
na	na	VZ(init)	B-PP	O
deal	deal	N(soort,ev,basis,zijd,stan)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
Republikeinen	republikein	N(soort,mv,basis)	B-NP	B-MISC
en	en	VG(neven)	O	O
Democraten	democraat	N(soort,mv,basis)	B-NP	B-MISC
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Democraten	democraat	N(soort,mv,basis)	I-NP	B-MISC
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
tijdelijk	tijdelijk	ADJ(prenom,basis,zonder)	I-NP	O
budgettair	budgettair	ADJ(prenom,basis,zonder)	I-NP	O
compromis	compromis	N(soort,ev,basis,onz,stan)	I-NP	O
aanvaard	aanvaarden	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
eind	eind	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gedeeltelijke	gedeeltelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
opheffing	opheffing	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
President	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
ondertekende	ondertekenen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
ondertekend	ondertekenen	WW(vd,vrij,zonder)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
voorziet	voorzien	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
federaal	federaal	ADJ(prenom,basis,zonder)	I-NP	O
overgangsbudget	overgangsbudget	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
waardoor	waardoor	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
overheid	overheid	N(soort,ev,basis,zijd,stan)	I-NP	O
vanaf	vanaf	VZ(init)	B-PP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
weer	weer	BW()	B-AP	O
normaal	normaal	ADJ(vrij,basis,zonder)	I-AP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
functioneren	functioneren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
