Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zet	zetten	WW(pv,tgw,ev)	B-VP	O
mes	me	N(soort,mv,basis)	B-NP	O
in	in	VZ(fin)	O	O
te	te	VZ(init)	B-PP	O
hoge	hoog	ADJ(prenom,basis,met-e,stan)	B-NP	O
vergoedingen	vergoeding	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
bestuurders	bestuurder	N(soort,mv,basis)	B-NP	O
				
24	24	TW(hoofd,prenom,stan)	B-NP	O
organisaties	organisatie	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
200	200	TW(hoofd,prenom,stan)	B-NP	O
keren	keer	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-PP	O
hoge	hoog	ADJ(prenom,basis,met-e,stan)	B-NP	O
sommen	som	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(fin)	O	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
schaar	schaar	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vergoedingen	vergoeding	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
bestuurders	bestuurder	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
24	24	TW(hoofd,prenom,stan)	B-NP	O
overheidsorganisaties	overheidsorganisatie	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Die	die	VNW(aanw,pron,3,getal)	B-NP	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
volgens	volgens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
studie	studie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
hr-dienstverlener	hr-dienstverlener	N(soort,ev,basis,zijd,stan)	B-NP	O
Hudson	Hudson	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
van	van	VZ(init)	B-PP	O
200	200	TW(hoofd,prenom,stan)	B-NP	O
organisaties	organisatie	N(soort,mv,basis)	I-NP	O
te	te	BW()	B-NP	O
veel	veel	VNW(onbep,grad,basis)	I-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
diensten	dienst	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
overgrote	overgroot	ADJ(prenom,basis,met-e,stan)	I-NP	O
merendeel	merendeel	N(soort,ev,basis,onz,stan)	I-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
dus	dus	BW()	B-ADVP	O
wel	wel	BW()	B-ADVP	O
goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
onderstreept	onderstrepen	WW(pv,tgw,met-t)	B-VP	O
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	B-NP	O
Geert	Geert	SPEC(deeleigen)	I-NP	B-PER
Bourgeois	Bourgeois	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
uitschieters	uitschieter	N(soort,mv,basis)	I-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
eruit	eruit	BW()	B-ADVP	O
.	.	LET()	O	O
				
