Dochter	dochter	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
senator	senator	N(soort,ev,basis,zijd,stan)	B-NP	O
John	John	SPEC(deeleigen)	I-NP	B-PER
McCain	McCain	SPEC(deeleigen)	I-NP	I-PER
haalt	halen	WW(pv,tgw,met-t)	B-VP	O
hard	hard	ADJ(vrij,basis,zonder)	B-AP	O
uit	uit	VZ(fin)	O	O
naar	naar	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(init)	B-PP	O
begrafenis	begrafenis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
vader	vader	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
Obama	Obama	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
en	en	VG(neven)	O	O
Bush	Bush	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
delen	delen	WW(pv,tgw,mv)	B-VP	O
sneer	sneren	ADJ(vrij,comp,zonder)	B-AP	O
uit	uit	VZ(fin)	O	O
				
De	de	LID(bep)	B-NP	O
rouwplechtigheid	rouwplechtigheid	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vorige	vorig	ADJ(prenom,basis,met-e,stan)	I-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
overleden	overlijden	WW(vd,vrij,zonder)	B-VP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
senator	senator	N(soort,ev,basis,zijd,stan)	I-NP	O
John	John	SPEC(deeleigen)	I-NP	B-PER
McCain	McCain	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
81	81	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
begonnen	beginnen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Eén	eén	TW(hoofd,nom,zonder-n,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
sprekers	spreker	N(soort,mv,basis)	I-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dienst	dienst	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
dochter	dochter	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Republikein	republikein	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
,	,	LET()	O	O
Meghan	Meghan	SPEC(deeleigen)	B-NP	B-PER
McCain	McCain	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Tijdens	tijdens	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
speech	speech	N(soort,ev,basis,zijd,stan)	I-NP	O
haalde	halen	WW(pv,verl,ev)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-AP	O
hard	hard	ADJ(vrij,basis,zonder)	I-AP	O
uit	uit	VZ(fin)	O	O
naar	naar	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
niet	niet	BW()	B-ADVP	O
gewenst	wensen	WW(vd,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
plechtigheid	plechtigheid	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
oud-presidenten	oud-president	N(soort,mv,basis)	B-NP	O
George	George	SPEC(deeleigen)	I-NP	B-PER
W.	W.	SPEC(deeleigen)	I-NP	I-PER
Bush	Bush	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Barack	Barack	SPEC(deeleigen)	B-NP	B-PER
Obama	Obama	SPEC(deeleigen)	I-NP	I-PER
deelden	delen	WW(pv,verl,mv)	B-VP	O
sneren	sneer	N(soort,mv,basis)	B-NP	O
uit	uit	VZ(fin)	O	O
naar	naar	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
