Oppositiekandidaat	oppositiekandidaat	N(soort,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Sierra	Sierra	SPEC(deeleigen)	B-NP	B-LOC
Leone	Leone	SPEC(deeleigen)	I-NP	I-LOC
				
In	in	VZ(init)	B-PP	O
Sierra	Sierra	SPEC(deeleigen)	B-NP	B-LOC
Leone	Leone	SPEC(deeleigen)	I-NP	I-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
kandidaat	kandidaat	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
grootste	groot	ADJ(prenom,sup,met-e,stan)	I-NP	O
oppositieformatie	oppositieformatie	N(soort,ev,basis,zijd,stan)	I-NP	O
SLPP	SLPP	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
,	,	LET()	O	O
Julius	Julius	SPEC(deeleigen)	B-NP	B-PER
Maada	Maada	SPEC(deeleigen)	I-NP	I-PER
Bio	Bio	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
53	53	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
bij	bij	VZ(init)	O	O
de	de	LID(bep)	B-AP	O
tweede	twee	TW(rang,prenom,stan)	I-AP	O
en	en	VG(neven)	O	O
beslissende	beslissen	WW(od,prenom,met-e)	B-NP	O
ronde	ronde	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
presidentsverkiezingen	presidentsverkiezing	N(soort,mv,basis)	I-NP	O
als	als	VZ(init)	B-PP	O
winnaar	winnaar	N(soort,ev,basis,zijd,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bus	bus	N(soort,ev,basis,zijd,stan)	I-NP	O
gekomen	komen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
51,81	51,81	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stemmen	stem	N(soort,mv,basis)	I-NP	O
achter	achter	VZ(init)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
,	,	LET()	O	O
tegenover	tegenover	VZ(init)	B-PP	O
48,16	48,16	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
regeringskandidaat	regeringskandidaat	N(soort,ev,basis,zijd,stan)	B-NP	O
Samura	Samura	SPEC(deeleigen)	I-NP	B-PER
Kamara	Kamara	SPEC(deeleigen)	I-NP	I-PER
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
APC	APC	N(eigen,ev,basis,zijd,stan)	I-NP	B-MISC
(	(	LET()	O	O
All	all	SPEC(vreemd)	O	B-MISC
People's	people's	SPEC(vreemd)	O	I-MISC
Congress	congress	SPEC(vreemd)	O	I-MISC
)	)	LET()	O	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
officiële	officieel	ADJ(prenom,basis,met-e,stan)	B-NP	O
resultaten	resultaat	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
