Primeur	primeur	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
parket	parket	N(soort,ev,basis,onz,stan)	B-NP	O
vervolgt	vervolgen	WW(pv,tgw,met-t)	B-VP	O
luchtvaartmaatschappijen	luchtvaartmaatschappij	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
overschrijding	overschrijding	N(soort,ev,basis,zijd,stan)	B-NP	O
geluidsnormen	luidsnormen	WW(vd,vrij,zonder)	B-VP	O
				
Voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
allereerste	allereerst	ADJ(prenom,sup,met-e,stan)	I-NP	O
maal	maal	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
Halle-Vilvoorde	Halle-Vilvoord	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
luchtvaartmaatschappijen	luchtvaartmaatschappij	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
correctionele	correctioneel	ADJ(prenom,basis,met-e,stan)	I-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
gedaagd	dagen	WW(vd,vrij,zonder)	B-VP	O
omdat	omdat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
de	de	LID(bep)	B-NP	O
geluidsnormen	geluidsnorm	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
luchthaven	luchthaven	N(soort,ev,basis,zijd,stan)	I-NP	O
Brussels	Brussels	SPEC(deeleigen)	I-NP	B-LOC
Airport	Airport	SPEC(deeleigen)	I-NP	I-LOC
overtreden	overtreden	WW(vd,vrij,zonder)	B-VP	O
zouden	zullen	WW(pv,verl,mv)	I-VP	O
hebben	hebben	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
om	om	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
luchtvaartmaatschappijen	luchtvaartmaatschappij	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
vrachtvervoer	vrachtvervoer	N(soort,ev,basis,onz,stan)	I-NP	O
uitvoeren	uitvoeren	WW(pv,tgw,mv)	B-VP	O
en	en	VG(neven)	O	O
in	in	VZ(init)	B-PP	O
2014	2014	TW(hoofd,vrij)	B-NP	O
en	en	VG(neven)	O	O
2015	2015	TW(hoofd,vrij)	B-NP	O
herhaaldelijk	herhaaldelijk	ADJ(vrij,basis,zonder)	I-NP	O
de	de	LID(bep)	B-NP	O
geluidsnormen	geluidsnorm	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	O	O
het	het	LID(bep)	B-VP	O
landen	landen	WW(inf,nom,zonder,zonder-n)	I-VP	O
en	en	VG(neven)	O	O
opstijgen	opstijg	N(soort,mv,basis)	B-NP	O
zouden	zullen	WW(pv,verl,mv)	B-VP	O
geschonden	schenden	WW(vd,vrij,zonder)	I-VP	O
hebben	hebben	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Eén	eén	TW(hoofd,vrij)	B-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
laatste	laat	ADJ(prenom,sup,met-e,stan)	I-NP	O
moment	moment	N(soort,ev,basis,onz,stan)	I-NP	O
nog	nog	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
minnelijke	minnelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
schikking	schikking	N(soort,ev,basis,zijd,stan)	I-NP	O
voorgesteld	voorstellen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	I-NP	O
riskeren	riskeer	N(soort,mv,basis)	I-NP	O
geldboetes	geldboete	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	O	O
12.000	12.000	TW(hoofd,prenom,stan)	B-AP	O
en	en	VG(neven)	O	O
30.000	30.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
