Ieren	ieren	ADJ(prenom,basis,zonder)	B-NP	O
stemmen	stem	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	B-PP	O
duidelijke	duidelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
meerderheid	meerderheid	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
legalisering	legalisering	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
abortus	abortus	N(soort,ev,basis,zijd,stan)	B-NP	O
				
In	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
historische	historisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
volksraadpleging	volksraadpleging	N(soort,ev,basis,zijd,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
Ieren	Ier	N(eigen,mv,basis)	I-NP	B-LOC
verrassend	verrassen	WW(od,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
tweederdemeerderheid	tweederdemeerderheid	N(soort,ev,basis,zijd,stan)	I-NP	O
ingestemd	instemmen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strikte	strikt	ADJ(prenom,basis,met-e,stan)	I-NP	O
abortuswetgeving	abortuswetgeving	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
versoepelen	versoepelen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
telling	telling	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
alle	al	VNW(onbep,det)	B-NP	O
stemmen	stem	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
veertig	veertig	TW(hoofd,prenom,stan)	I-NP	O
kiesdistricten	kiesdistrict	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
katholieke	katholiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
Ierland	Ierland	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
stemde	stemmen	WW(pv,verl,ev)	B-VP	O
66,4	66,4	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
noodzakelijke	noodzakelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
grondwetswijziging	grondwetswijziging	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
kamp	kamp	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nee-stemmers	nee-stemmer	N(soort,mv,basis)	I-NP	O
behaalde	behalen	WW(pv,verl,ev)	B-VP	O
daarentegen	daarentegen	BW()	B-ADVP	O
slechts	slechts	BW()	B-NP	O
33,6	33,6	TW(hoofd,prenom,stan)	I-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Leo	Leo	SPEC(deeleigen)	I-NP	B-PER
Varadkar	Varadkar	SPEC(deeleigen)	I-NP	I-PER
verwelkomde	verwelkomen	WW(pv,verl,ev)	B-VP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
het	het	LID(bep)	B-NP	O
duidelijke	duidelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
resultaat	resultaat	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
sprak	spreken	WW(pv,verl,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
stille	stil	ADJ(prenom,basis,met-e,stan)	I-NP	O
revolutie	revolutie	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
tijdens	tijdens	VZ(init)	O	O
de	de	LID(bep)	B-AP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	I-AP	O
tien	tien	TW(hoofd,prenom,stan)	I-AP	O
tot	tot	VZ(init)	B-PP	O
twintig	twintig	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
doorgebroken	doorbreken	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
