Ziet	zien	WW(pv,tgw,met-t)	B-VP	O
u	u	VNW(pers,pron,2b,getal)	O	O
het	het	VNW(pers,pron,3,ev,onz)	O	O
al	al	BW()	B-ADVP	O
gebeuren	gebeuren	WW(inf,vrij,zonder)	B-VP	O
?	?	LET()	O	O
				
De	de	LID(bep)	B-NP	O
NMBS	NMBS	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
spoorlijn	spoorlijn	N(soort,ev,basis,zijd,stan)	I-NP	O
financiert	financieren	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
Nederland	Nederland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
?	?	LET()	O	O
				
Wij	wij	VNW(pers,pron,1,mv)	B-AP	O
eerlijk	eerlijk	ADJ(vrij,basis,zonder)	I-AP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
niet	niet	BW()	B-ADVP	O
				
DE	DE	LID(bep)	B-NP	O
KERN	KERN	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Na	na	VZ(init)	B-PP	O
jaren	jaar	N(soort,mv,basis)	B-NP	O
lijkt	lijken	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
opnieuw	opnieuw	BW()	B-NP	O
perspectief	perspectief	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
IJzeren	IJzeren	SPEC(deeleigen)	I-NP	B-LOC
Rijn	Rijn	SPEC(deeleigen)	I-NP	I-LOC
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
historische	historisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
spoorverbinding	spoorverbinding	N(soort,ev,basis,zijd,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
haven	haven	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
Ruhrgebied	Ruhrgebied	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
hart	hart	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
zware	zwaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
industrie	industrie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
te	te	VZ(init)	B-VP	O
danken	danken	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Mobiliteit	mobiliteit	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Ben	Ben	SPEC(deeleigen)	I-NP	B-PER
Weyts	Weyts	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
en	en	VG(neven)	O	O
minister-president	minister-president	N(soort,ev,basis,zijd,stan)	B-NP	O
Geert	Geert	SPEC(deeleigen)	I-NP	B-PER
Bourgeois	Bourgeois	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
dit	dit	VNW(aanw,det)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
succes	succes	N(soort,ev,basis,onz,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
leiding	leiding	N(soort,ev,basis,zijd,stan)	I-NP	O
genomen	nemen	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
moeilijkste	moeilijk	ADJ(prenom,sup,met-e,stan)	I-NP	O
knoop	knoop	N(soort,ev,basis,zijd,stan)	I-NP	O
ontward	ontwarren	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
die	die	VNW(aanw,pron,3,getal)	B-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
tracé	tracé	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
