De	de	LID(bep)	B-NP	O
onwaarschijnlijke	onwaarschijnlijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
comeback	comeback	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	O	O
een	een	LID(onbep)	B-AP	O
92-jarige	92-jarig	ADJ(prenom,basis,met-e,stan)	I-AP	O
				
De	de	LID(bep)	B-NP	O
oppositie	oppositie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Maleisië	Maleisië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
trekt	trekken	WW(pv,tgw,met-t)	B-VP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	O	O
een	een	LID(onbep)	B-AP	O
92-jarige	92-jarig	ADJ(prenom,basis,met-e,stan)	I-AP	O
als	als	VZ(init)	B-PP	O
boegbeeld	boegbeeld	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
Mahathir	Mahathir	SPEC(deeleigen)	B-NP	B-PER
Mohamad	Mohamad	SPEC(deeleigen)	I-NP	I-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
comeback	comeback	N(soort,ev,basis,zijd,stan)	I-NP	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
vicepremier	vicepremier	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	O	O
ooit	ooit	BW()	B-ADVP	O
liet	laten	WW(pv,verl,ev)	B-VP	O
opsluiten	opsluiten	WW(inf,vrij,zonder)	I-VP	O
wegens	wegens	VZ(init)	B-PP	O
corruptie	corruptie	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
sodomie	sodomie	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
spelen	spelen	WW(pv,tgw,mv)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
af	af	VZ(fin)	O	O
tegen	tegen	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
achtergrond	achtergrond	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
verraad	verraad	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
onwaarschijnlijke	onwaarschijnlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
allianties	alliantie	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
corruptie	corruptie	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
