Premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Michel	Michel	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
Europees-Russische	Europees-Russisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
dialoog	dialoog	N(soort,ev,basis,zijd,stan)	I-NP	O
reanimeren	reanimeren	WW(inf,vrij,zonder)	B-VP	O
				
Eerste	een	TW(rang,prenom,stan)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
Charles	Charles	SPEC(deeleigen)	I-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
dialoog	dialoog	N(soort,ev,basis,zijd,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
nieuw	nieuw	ADJ(prenom,basis,zonder)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
inblazen	inblazen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Oekraïense	oekraïens	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
integriteit	integriteit	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
sancties	sanctie	N(soort,mv,basis)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
staan	staan	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-ADVP	O
ter	te	VZ(versm)	B-NP	O
discussie	discussie	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
dialoog	dialoog	N(soort,ev,basis,zijd,stan)	I-NP	O
opstarten	opstarten	WW(inf,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
thema's	thema	N(soort,mv,basis)	I-NP	O
zoals	zoals	VG(onder)	O	O
energie	energie	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
economische	economisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
belangen	belang	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
situatie	situatie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
zuiden	zuiden	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
maandagochtend	maandagochtend	ADJ(vrij,basis,zonder)	B-AP	O
tijdens	tijdens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
jaarlijkse	jaarlijks	ADJ(prenom,basis,met-e,stan)	I-NP	O
diplomatieke	diplomatiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
contactdagen	contactdag	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
