Merkel	Merkel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
Schulz	Schulz	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
z'n	zijn	VNW(bez,det,3,ev)	B-NP	O
postjes	postje	N(soort,mv,dim)	I-NP	O
				
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
regeerakkoord	regeerakkoord	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
als	als	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
even	even	BW()	B-ADVP	O
meezit	meezitten	WW(pv,tgw,ev)	B-VP	O
over	over	VZ(init)	B-PP	O
4	4	TW(hoofd,prenom,stan)	B-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
ook	ook	BW()	B-ADVP	O
regering	regering	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
134	134	TW(hoofd,prenom,stan)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
geduurd	duren	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
slotmarathon	slotmarathon	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
bijna	bijna	BW()	B-NP	O
24	24	TW(hoofd,prenom,stan)	I-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
onderhandelen	onderhandelen	WW(inf,vrij,zonder)	B-VP	O
nodig	nodig	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
bereikten	bereiken	WW(pv,verl,mv)	B-NP	O
uittredend	uittreden	WW(od,prenom,zonder)	I-NP	O
kanselier	kanselier	N(soort,ev,basis,zijd,stan)	I-NP	O
Angela	Angela	SPEC(deeleigen)	I-NP	B-PER
Merkel	Merkel	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
CDU	CDU	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
,	,	LET()	O	O
SPD-voorzitter	SPD-voorzitter	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Martin	Martin	SPEC(deeleigen)	I-NP	B-PER
Schulz	Schulz	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
CSU-voorzitter	CSU-voorzitter	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Horst	Horst	SPEC(deeleigen)	I-NP	B-PER
Seehofer	Seehofer	SPEC(deeleigen)	I-NP	I-PER
gisteren	gisteren	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
Berlijn	Berlijn	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	O	O
een	een	LID(onbep)	B-AP	O
derde	drie	TW(rang,prenom,stan)	I-AP	O
'	'	LET()	O	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-AP	O
'	'	LET()	O	O
coalitie	coalitie	N(soort,ev,basis,zijd,stan)	B-NP	O
tussen	tussen	VZ(init)	O	O
christen-	christen-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
sociaaldemocraten	sociaaldemocraat	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Als	als	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
media	media	N(soort,mv,basis)	I-NP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
bij	bij	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
rechte	recht	ADJ(prenom,basis,met-e,stan)	I-NP	O
eind	eind	N(soort,ev,basis,onz,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
Merkel	Merkel	SPEC(deeleigen)	I-NP	B-PER
IV	IV	SPEC(deeleigen)	I-NP	I-PER
geen	geen	VNW(onbep,det)	I-NP	O
doorslagje	doorslag	N(soort,ev,dim,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Merkel	Merkel	SPEC(deeleigen)	B-NP	B-PER
III	III	SPEC(deeleigen)	I-NP	I-PER
:	:	LET()	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
duiken	duiken	WW(pv,tgw,mv)	B-VP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
gezichten	gezicht	N(soort,mv,basis)	I-NP	O
op	op	VZ(fin)	O	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
wel	wel	BW()	B-ADVP	O
nog	nog	BW()	B-AP	O
niet	niet	BW()	I-AP	O
officieel	officieel	ADJ(vrij,basis,zonder)	I-AP	O
bevestigd	bevestigen	WW(vd,vrij,zonder)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
