Amerika	Amerika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
publiceert	publiceren	WW(pv,tgw,met-t)	B-VP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
intimi	intimi	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
				
Het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ministerie	ministerie	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Financiën	financiën	N(soort,mv,basis)	B-NP	B-MISC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	I-NP	O
vrijgegeven	vrijgeven	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
leidinggevenden	leidinggevende	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
zakenmensen	zakenmens	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
nauwe	nauw	ADJ(prenom,basis,met-e,stan)	I-NP	O
banden	band	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Vladimir	Vladimir	SPEC(deeleigen)	I-NP	B-PER
Poetin	Poetin	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	I-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
navolging	navolging	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
straffen	straffen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
veronderstelde	veronderstellen	WW(vd,prenom,met-e)	I-NP	O
inmenging	inmenging	N(soort,ev,basis,zijd,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-NP	O
onmiddellijk	onmiddellijk	ADJ(vrij,basis,zonder)	I-NP	O
aanleiding	aanleiding	N(soort,ev,basis,zijd,stan)	I-NP	O
geven	geven	WW(inf,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
sancties	sanctie	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
