Instituut	instituut	N(soort,ev,basis,onz,stan)	B-NP	B-ORG
voor	voor	VZ(init)	B-PP	I-ORG
Tropische	tropisch	ADJ(prenom,basis,met-e,stan)	B-NP	I-ORG
Geneeskunde	geneeskunde	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
op	op	VZ(init)	B-PP	O
zoek	zoek	N(soort,ev,basis,onz,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
tijgermuggen	tijgermug	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Waaslandhaven	Waaslandhaven	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Het	het	LID(bep)	B-NP	O
Instituut	instituut	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
voor	voor	VZ(init)	B-PP	I-ORG
Tropische	tropisch	ADJ(prenom,basis,met-e,stan)	B-NP	I-ORG
Geneeskunde	geneeskunde	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
23	23	TW(hoofd,prenom,stan)	B-NP	O
plaatsen	plaats	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
waaronder	waaronder	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Waaslandhaven	waaslandhaaf	N(soort,mv,basis)	I-NP	B-LOC
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
zoek	zoek	N(soort,ev,basis,onz,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tijgermug	tijgermug	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
klein	klein	ADJ(prenom,basis,zonder)	I-NP	O
beestje	beest	N(soort,ev,dim,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
de	de	LID(bep)	B-NP	O
ernstige	ernstig	ADJ(prenom,basis,met-e,stan)	I-NP	O
hersenziekte	hersenzieken	WW(vd,prenom,met-e)	I-NP	O
zika	zika	N(soort,ev,basis,zijd,stan)	I-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
veroorzaken	veroorzaken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Daarom	daarom	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-AP	O
belangrijk	belangrijk	ADJ(vrij,basis,zonder)	I-AP	O
dat	dat	VG(onder)	O	O
deze	deze	VNW(aanw,det)	B-NP	O
exotische	exotisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
mug	mug	N(soort,ev,basis,zijd,stan)	I-NP	O
tijdig	tijdig	ADJ(vrij,basis,zonder)	B-AP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
opgespoord	opsporen	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
verdelgd	verdelgen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
vooraleer	vooraleer	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-AP	O
zich	zich	VNW(refl,pron,3,getal)	I-AP	O
permanent	permanent	ADJ(vrij,basis,zonder)	I-AP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
nestelen	nestelen	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
contreien	contreien	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
