Stadsbader	stadsbader	N(soort,ev,basis,zijd,stan)	B-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
100	100	TW(hoofd,prenom,stan)	B-NP	O
extra	extra	ADJ(prenom,basis,zonder)	I-NP	O
personeelsleden	personeelslid	N(soort,mv,basis)	I-NP	O
vinden	vinden	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
prestigieus	prestigieus	ADJ(prenom,basis,zonder)	B-NP	O
project	project	N(soort,ev,basis,onz,stan)	I-NP	O
				
Stadsbader	stadsbader	N(soort,ev,basis,zijd,stan)	B-NP	O
mag	mogen	WW(pv,tgw,ev)	B-VP	O
meebouwen	meebouwen	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Oosterweelverbinding	oosterweelverbinding	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
project	project	N(soort,ev,basis,onz,stan)	I-NP	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
wegenbouwer	wegenbouwer	N(soort,ev,basis,zijd,stan)	I-NP	O
nog	nog	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kaart	kaart	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
om	om	VZ(init)	B-PP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
te	te	VZ(init)	B-VP	O
kunnen	kunnen	WW(inf,vrij,zonder)	I-VP	O
verwezenlijken	verwezenlijken	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
eerst	eerst	BW()	B-NP	O
nog	nog	BW()	I-NP	O
100	100	TW(hoofd,prenom,stan)	I-NP	O
extra	extra	ADJ(prenom,basis,zonder)	I-NP	O
personeelsleden	personeelslid	N(soort,mv,basis)	I-NP	O
vinden	vinden	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
