Geen	geen	VNW(onbep,det)	B-NP	O
medaille	medaille	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	B-NP	O
bij	bij	VZ(init)	B-PP	O
aanslagen	aanslag	N(soort,mv,basis)	B-NP	O
				
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	O
-	-	LET()	O	O
Legerleiding	legerleiding	N(soort,ev,basis,zijd,stan)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
heldencultus	heldencultus	N(soort,ev,basis,zijd,stan)	I-NP	O
creëren	creëren	WW(inf,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
militairen	militair	N(soort,mv,basis)	B-NP	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
rommelt	rommelen	WW(pv,tgw,met-t)	B-VP	O
binnen	binnen	VZ(init)	B-PP	O
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
:	:	LET()	O	O
de	de	LID(bep)	B-NP	O
legertop	legertop	N(soort,ev,basis,zijd,stan)	I-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
medaille	medaille	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
moed	moed	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
toewijding	toewijding	N(soort,ev,basis,zijd,stan)	B-NP	O
geven	geven	WW(inf,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
militairen	militair	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
te	te	VZ(init)	B-PP	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	B-NP	O
snelden	snellen	WW(pv,verl,mv)	B-VP	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aanslagen	aanslag	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
heldencultus	heldencultus	N(soort,ev,basis,zijd,stan)	I-NP	O
creëren	creëren	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
legerleiding	legerleiding	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
vakbonden	vakbond	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zoveelste	zoveel	TW(rang,prenom,stan)	I-NP	O
kaakslag	kaakslag	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gewone	gewoon	ADJ(prenom,basis,met-e,stan)	I-NP	O
militair	militair	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
