Toplui	toplui	N(soort,mv,basis)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
haven	haven	N(soort,ev,basis,zijd,stan)	I-NP	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
enveloppe	enveloppe	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
wit	wit	ADJ(prenom,basis,zonder)	B-NP	O
poeder	poeder	N(soort,ev,basis,onz,stan)	I-NP	O
				
Verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
toplui	toplui	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
haven	haven	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
bedrijven	bedrijf	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
havengebied	havengebied	N(soort,ev,basis,onz,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-NP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	I-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
thuis	thuis	BW()	B-NP	O
enveloppen	envelop	N(soort,mv,basis)	I-NP	O
aangekregen	aangekregen	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	O	O
daarin	daarin	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
verdacht	verdenken	WW(vd,prenom,zonder)	I-NP	O
poeder	poeder	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
zo'n	zo'n	VNW(aanw,det)	B-NP	O
brief	brief	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bus	bus	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Politiebronnen	politiebron	N(soort,mv,basis)	B-NP	O
bevestigen	bevestigen	WW(pv,tgw,mv)	B-VP	O
dat	dat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
richting	richting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
actievoerders	actievoerder	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
havendorpje	havendorp	N(soort,ev,dim,onz,stan)	I-NP	O
Doel	doel	N(soort,ev,basis,onz,stan)	I-NP	O
oriënteert	oriënteren	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Zouden	zullen	WW(pv,verl,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
niet	niet	BW()	B-AP	O
beter	goed	ADJ(vrij,comp,zonder)	I-AP	O
bezighouden	bezighouden	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gevolgen	gevolg	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
havenuitbreiding	havenuitbreiding	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	O	O
ons	ons	VNW(pr,pron,1,mv)	B-AP	O
zwart	zwart	ADJ(vrij,basis,zonder)	I-AP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
?	?	LET()	O	O
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
actievoerder	actievoerder	N(soort,ev,basis,zijd,stan)	B-NP	O
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Creve	Creve	SPEC(deeleigen)	I-NP	I-PER
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beweging	beweging	N(soort,ev,basis,zijd,stan)	I-NP	O
Doel2020	Doel2020	N(eigen,ev,basis,zijd,stan)	I-NP	B-PRO
.	.	LET()	O	O
				
