Republikeinen	republikein	N(soort,mv,basis)	B-NP	O
:	:	LET()	O	O
'	'	LET()	O	O
geen	geen	VNW(onbep,det)	B-NP	O
collusie	collusie	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
tussen	tussen	VZ(init)	B-PP	O
campagneteam	campagneteam	N(soort,ev,basis,onz,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
en	en	VG(neven)	O	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Republikeinen	republikein	N(soort,mv,basis)	I-NP	B-MISC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
inlichtingencommissie	inlichtingencommissie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	I-ORG
Afgevaardigden	afvaardigen	WW(vd,nom,met-e,mv-n)	B-NP	I-ORG
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
'	'	LET()	O	O
geen	geen	VNW(onbep,det)	B-NP	O
enkel	enkel	VNW(onbep,det)	I-NP	O
bewijs	bewijs	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
collusie	collusie	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
coördinatie	coördinatie	N(soort,ev,basis,zijd,stan)	B-NP	O
of	of	VG(neven)	O	O
complot	complot	N(soort,ev,basis,onz,stan)	B-NP	O
gevonden	vinden	WW(vd,vrij,zonder)	B-VP	O
tussen	tussen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
campagneteam	campagneteam	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
'	'	LET()	O	O
.	.	LET()	O	O
				
