Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
Weyts	Weyts	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
pleit	pleiten	WW(pv,tgw,ev)	B-VP	O
voor	voor	VZ(init)	B-PP	O
asieldierendatabank	asieldierendatabank	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
Helpen	helpen	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
dieren	dier	N(soort,mv,basis)	B-NP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
asiel	asiel	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
halen	halen	WW(inf,vrij,zonder)	I-VP	O
				
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Dierenwelzijn	Dierenwelzijn	SPEC(deeleigen)	B-NP	B-PER
Ben	Ben	SPEC(deeleigen)	I-NP	I-PER
Weyts	Weyts	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
alle	al	VNW(onbep,det)	B-NP	O
gegevens	gegeven	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
142	142	TW(hoofd,vrij)	B-NP	O
erkende	erkennen	WW(vd,prenom,met-e)	I-NP	O
Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
dierenasielen	dierenasiel	N(soort,mv,basis)	I-NP	O
bundelen	bundelen	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
één	één	TW(hoofd,prenom,stan)	B-NP	O
digitaal	digitaal	ADJ(prenom,basis,zonder)	I-NP	O
platform	platform	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
kondigde	kondigen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
,	,	LET()	O	O
naar	naar	VZ(init)	B-PP	O
aanleiding	aanleiding	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Werelddierendag	Werelddierendag	N(eigen,ev,basis,zijd,stan)	B-NP	B-EVE
op	op	VZ(init)	B-PP	O
4	4	TW(hoofd,vrij)	B-NP	O
oktober	oktober	N(eigen,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bezoekje	bezoek	N(soort,ev,dim,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
dierenasiel	dierenasiel	N(soort,ev,basis,onz,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
Ganzeweide	Ganzeweide	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Koksijde	Koksijde	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
