20.000	20.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
gouden	gouden	ADJ(prenom,basis,zonder)	B-NP	O
tip	tip	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
moordzaak	moordzaak	N(soort,ev,basis,zijd,stan)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
drugscrimineel	drugscrimineel	N(soort,ev,basis,onz,stan)	I-NP	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
programma	programma	N(soort,ev,basis,onz,stan)	I-NP	O
Opsporing	opsporing	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
Verzocht	Verzocht	N(eigen,ev,basis,zijd,stan)	I-NP	I-ORG
is	zijn	WW(pv,tgw,ev)	B-VP	O
dinsdagavond	dinsdagavond	ADJ(vrij,basis,zonder)	B-AP	O
een	een	LID(onbep)	B-NP	O
oproep	oproep	N(soort,ev,basis,zijd,stan)	I-NP	O
gedaan	doen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
getuigen	getuige	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
moord	moord	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
29-jarige	29-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
crimineel	crimineel	N(soort,ev,basis,zijd,stan)	I-NP	O
Samir	Samir	SPEC(deeleigen)	I-NP	B-PER
E.B.	E.B.	SPEC(afk)	I-NP	I-PER
Voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gouden	gouden	ADJ(prenom,basis,zonder)	I-NP	O
tip	tip	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
hoofdofficier	hoofdofficier	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Justitie	justitie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
een	een	LID(onbep)	B-NP	O
beloning	beloning	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
20.000	20.000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
uitgeloofd	uitloven	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
