Gehinderde	hinderen	WW(vd,prenom,met-e)	B-NP	O
handelaars	handelaar	N(soort,mv,basis)	I-NP	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
dan	dan	BW()	B-ADVP	O
toch	toch	BW()	I-ADVP	O
compensatie	compensatie	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Handelaars	handelaar	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
zaak	zaak	N(soort,ev,basis,zijd,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
moeten	moeten	WW(inf,vrij,zonder)	I-VP	O
sluiten	sluiten	WW(inf,vrij,zonder)	I-VP	O
vóór	vóór	VZ(init)	B-PP	O
1	1	TW(hoofd,vrij)	B-NP	O
juli	juli	N(eigen,ev,basis,zijd,stan)	I-NP	O
2017	2017	TW(hoofd,vrij)	I-NP	O
,	,	LET()	O	O
door	door	VZ(init)	B-PP	O
werkzaamheden	werkzaamheid	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
deur	deur	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
binnenkort	binnenkort	BW()	B-ADVP	O
opnieuw	opnieuw	BW()	I-ADVP	O
een	een	LID(onbep)	B-NP	O
vergoeding	vergoeding	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
tegemoetkoming	tegemoetkoming	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
stopgezet	stopzetten	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
nu	nu	BW()	B-ADVP	O
rechtgezet	rechtzetten	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
mét	mét	VZ(init)	B-PP	O
terugwerkende	terugwerken	WW(od,prenom,met-e)	B-NP	O
kracht	kracht	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
