Tusk	Tusk	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
hervormen	hervormen	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
dertien	dertien	TW(hoofd,prenom,stan)	B-NP	O
bedrijven	bedrijf	N(soort,mv,basis)	I-NP	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aanloop	aanloop	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
top	top	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
staatshoofden	staatshoofd	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
regeringsleiders	regeringsleider	N(soort,mv,basis)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Europees	Europees	ADJ(prenom,basis,zonder)	B-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Tusk	Tusk	SPEC(deeleigen)	I-NP	I-PER
een	een	LID(onbep)	B-NP	O
wegenkaart	wegenkaart	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hervorming	hervorming	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
doeken	doek	N(soort,mv,basis)	I-NP	O
gedaan	doen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Pool	Pool	N(soort,ev,basis,zijd,stan)	I-NP	B-LOC
plant	plannen	WW(pv,tgw,met-t)	B-VP	O
tot	tot	VZ(init)	B-PP	O
juni	juni	N(eigen,ev,basis,zijd,stan)	B-NP	O
2019	2019	TW(hoofd,vrij)	I-NP	O
dertien	dertien	TW(hoofd,prenom,stan)	I-NP	O
bijeenkomsten	bijeenkomst	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
chefs	chef	N(soort,mv,basis)	I-NP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hete	heet	ADJ(prenom,basis,met-e,stan)	I-NP	O
hangijzers	hangijzer	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politiek	politiek	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
pakken	pakken	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
project	project	N(soort,ev,basis,onz,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
toekomst	toekomst	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
bieden	bieden	WW(inf,vrij,zonder)	I-VP	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
brexit	brexit	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
