Gewezen	wijzen	WW(vd,prenom,zonder)	B-NP	O
campagneleider	campagneleider	N(soort,ev,basis,zijd,stan)	I-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
wegens	wegens	VZ(init)	B-PP	O
oplichting	oplichting	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
belastingontduiking	belastingontduiking	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Paul	Paul	SPEC(deeleigen)	B-NP	B-PER
Manafort	Manafort	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
Trumps	Trumps	SPEC(deeleigen)	B-NP	B-PER
gewezen	wijzen	WW(vd,prenom,zonder)	I-NP	O
campagneleider	campagneleider	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
werd	worden	WW(pv,verl,ev)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
wegens	wegens	VZ(init)	B-PP	O
oplichting	oplichting	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
belastingontduiking	belastingontduiking	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
sterkt	sterken	WW(pv,tgw,met-t)	B-VP	O
speciaal	speciaal	ADJ(prenom,basis,zonder)	B-NP	O
aanklager	aanklager	N(soort,ev,basis,zijd,stan)	I-NP	O
Mueller	Mueller	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
