Wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
naar	naar	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
komt	komen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
verliest	verliezen	WW(pv,tgw,met-t)	B-VP	O
recht	recht	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
asiel	asiel	N(soort,ev,basis,onz,stan)	B-NP	O
				
Theo	Theo	SPEC(deeleigen)	B-NP	B-PER
Francken	Francken	SPEC(deeleigen)	I-NP	I-PER
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
radicale	radicaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
aanpak	aanpak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
migratieprobleem	migratieprobleem	N(soort,ev,basis,onz,stan)	B-NP	O
				
Enkel	enkel	BW()	B-ADVP	O
via	via	VZ(init)	B-PP	O
VN-kampen	VN-kamp	N(soort,mv,basis)	B-NP	B-MISC
in	in	VZ(init)	B-PP	O
oorlogsgebied	oorlogsgebied	N(soort,ev,basis,onz,stan)	B-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
vluchtelingen	vluchteling	N(soort,mv,basis)	B-NP	O
nog	nog	BW()	B-NP	O
België	België	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
of	of	VG(neven)	O	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
binnenraken	binnenraken	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
radicaal	radicaal	ADJ(prenom,basis,zonder)	I-NP	O
voorstel	voorstel	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
staatssecretaris	staatssecretaris	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Asiel	asiel	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
en	en	VG(neven)	O	O
Migratie	Migratie	SPEC(deeleigen)	B-NP	B-PER
Theo	Theo	SPEC(deeleigen)	I-NP	I-PER
Francken	Francken	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
