Schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
hoofdkwartier	hoofdkwartier	N(soort,ev,basis,onz,stan)	B-NP	O
YouTube	YouTube	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
:	:	LET()	O	O
vrouwelijke	vrouwelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
schutter	schutter	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
dood	dood	ADJ(vrij,basis,zonder)	B-AP	O
				
Vier	vier	TW(hoofd,prenom,stan)	B-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
,	,	LET()	O	O
één	één	TW(hoofd,vrij)	B-NP	O
in	in	VZ(init)	B-PP	O
kritieke	kritiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
toestand	toestand	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
schietpartij	schietpartij	N(soort,ev,basis,zijd,stan)	I-NP	O
plaatsgevonden	plaatsvinden	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
hoofdkwartier	hoofdkwartier	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
YouTube	YouTube	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
in	in	VZ(init)	B-PP	O
San	San	SPEC(deeleigen)	B-NP	B-LOC
Bruno	Bruno	SPEC(deeleigen)	I-NP	I-LOC
(	(	LET()	O	O
Californië	Californië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
)	)	LET()	O	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
bevestigt	bevestigen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Vier	vier	TW(hoofd,prenom,stan)	B-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
worden	worden	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
dit	dit	VNW(aanw,det)	B-NP	O
moment	moment	N(soort,ev,basis,onz,stan)	I-NP	O
verzorgd	verzorgen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
ziekenhuis	ziekenhuis	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
van	van	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
één	één	TW(hoofd,nom,zonder-n,basis)	I-NP	O
zwaargewond	zwaargewond	ADJ(vrij,basis,zonder)	B-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
en	en	VG(neven)	O	O
één	één	TW(hoofd,vrij)	B-NP	O
in	in	VZ(init)	B-PP	O
kritieke	kritiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
toestand	toestand	N(soort,ev,basis,zijd,stan)	I-NP	O
