Dreef	dreven	WW(pv,tgw,ev)	B-VP	O
bedrog	bedrog	ADJ(vrij,basis,zonder)	B-NP	O
Britten	Brit	N(soort,mv,basis)	I-NP	B-LOC
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
?	?	LET()	O	O
				
Verenigd	verenigen	WW(vd,prenom,zonder)	B-NP	B-LOC
Koninkrijk	koninkrijk	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
-	-	LET()	O	O
Klokkenluiders	klokkenluider	N(soort,mv,basis)	B-NP	O
onthullen	onthullen	WW(pv,tgw,mv)	B-VP	O
geknoei	geknoei	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Brexit-campagne	Brexit-campagne	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Het	het	LID(bep)	B-NP	O
Brexitreferendum	brexitreferendum	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
had	hebben	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	I-NP	O
afloop	afloop	N(soort,ev,basis,zijd,stan)	I-NP	O
kunnen	kunnen	WW(inf,vrij,zonder)	B-VP	O
hebben	hebben	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
vertelde	vertellen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Canadese	Canadees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
klokkenluider	klokkenluider	N(soort,ev,basis,zijd,stan)	I-NP	O
Christopher	Christopher	SPEC(deeleigen)	I-NP	B-PER
Wylie	Wylie	SPEC(deeleigen)	I-NP	I-PER
gisteren	gisteren	BW()	B-ADVP	O
althans	althans	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
Wylie	Wylie	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
knoeiden	knoeien	WW(pv,verl,mv)	B-VP	O
Brexitcampagnevoerders	brexitcampagnevoerder	N(soort,mv,basis)	B-NP	B-MISC
met	met	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
budgetten	budget	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
werden	worden	WW(pv,verl,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
geholpen	helpen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
veelbesproken	veelbesproken	ADJ(prenom,basis,zonder)	I-NP	O
firma	firma	N(soort,ev,basis,zijd,stan)	I-NP	O
Cambridge	Cambridge	SPEC(deeleigen)	I-NP	B-PER
Analytica	Analytica	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Facebookgegevens	Facebookgegevens	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
gebruikte	gebruiken	WW(pv,verl,ev)	B-VP	O
om	om	VZ(init)	B-PP	O
verkiezingen	verkiezing	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
beïnvloeden	beïnvloeden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Meer	veel	VNW(onbep,grad,comp)	B-NP	O
nog	nog	BW()	B-ADVP	O
,	,	LET()	O	O
Cambridge	Cambridge	SPEC(deeleigen)	B-NP	B-PER
Analytica	Analytica	SPEC(deeleigen)	I-NP	I-PER
speelde	spelen	WW(pv,verl,ev)	B-VP	O
volgens	volgens	VZ(init)	B-PP	O
Wylie	Wylie	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
een	een	LID(onbep)	B-NP	O
cruciale	cruciaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
rol	rol	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
