Luchtkwaliteit	luchtkwaliteit	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
scholen	school	N(soort,mv,basis)	I-NP	O
onrustwekkend	onrustwekkend	ADJ(vrij,basis,zonder)	B-AP	O
:	:	LET()	O	O
toegelaten	toelaten	WW(vd,prenom,zonder)	B-NP	O
norm	norm	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
stikstofdioxide	stikstofdioxide	N(soort,ev,basis,zijd,stan)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
2	2	TW(hoofd,vrij)	B-NP	O
op	op	VZ(init)	B-PP	O
3	3	TW(hoofd,prenom,stan)	B-NP	O
scholen	school	N(soort,mv,basis)	I-NP	O
overschreden	overschrijden	WW(vd,vrij,zonder)	B-VP	O
				
Twee	twee	TW(hoofd,vrij)	B-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
scholen	school	N(soort,mv,basis)	I-NP	O
kampt	kampen	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
ongezonde	ongezond	ADJ(prenom,basis,met-e,stan)	B-NP	O
lucht	lucht	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
meting	meting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
luchtkwaliteit	luchtkwaliteit	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
222	222	TW(hoofd,prenom,stan)	B-NP	O
scholen	school	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Greenpeace	Greenpeace	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
het	het	LID(bep)	B-NP	O
voorbije	voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
najaar	najaar	N(soort,ev,basis,onz,stan)	I-NP	O
organiseerde	organiseren	WW(pv,verl,ev)	B-VP	O
met	met	VZ(init)	O	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
de	de	LID(bep)	B-NP	O
Gezinsbond	gezinsbond	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
