Arbeiders	arbeider	N(soort,mv,basis)	B-NP	O
stoten	stoten	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
oorlogsbommen	oorlogsbom	N(soort,mv,basis)	I-NP	O
:	:	LET()	O	O
DOVO	DOVO	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
moet	moeten	WW(pv,tgw,ev)	B-VP	O
ingrijpen	ingrijpen	WW(inf,vrij,zonder)	I-VP	O
				
Tijdens	tijdens	VZ(init)	B-PP	O
graafwerkzaamheden	graafwerkzaamheid	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kortakker	Kortakker	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Rillaar	Rillaar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
arbeiders	arbeider	N(soort,mv,basis)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
bommen	bom	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Eerste	een	TW(rang,prenom,stan)	I-NP	B-EVE
Wereldoorlog	wereldoorlog	N(soort,ev,basis,zijd,stan)	I-NP	I-EVE
gevonden	vinden	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
speelplaats	speelplaats	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
school	school	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Omdat	omdat	VG(onder)	O	O
niemand	niemand	VNW(onbep,pron,3p,ev)	B-NP	O
risico	risico	N(soort,ev,basis,onz,stan)	I-NP	O
wou	willen	WW(pv,verl,ev)	B-VP	O
lopen	lopen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
DOVO	DOVO	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
ter	te	VZ(versm)	B-NP	O
plaatste	plaatst	N(soort,ev,basis,dat)	I-NP	O
gekomen	komen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bommen	bom	N(soort,mv,basis)	I-NP	O
onschadelijk	onschadelijk	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Rond	rond	VZ(init)	B-PP	O
9.30	9.30	SPEC(symb)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
kon	kunnen	WW(pv,verl,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
terrein	terrein	N(soort,ev,basis,onz,stan)	I-NP	O
opnieuw	opnieuw	BW()	B-ADVP	O
vrijgegeven	vrijgeven	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
