Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
onthaalt	onthalen	WW(pv,tgw,met-t)	B-VP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
gevangenen	vangen	WW(vd,nom,met-e,mv-n)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
bijzondere	bijzonder	ADJ(prenom,basis,met-e,stan)	I-NP	O
nacht	nacht	N(soort,ev,basis,zijd,stan)	I-NP	O
!	!	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
vliegtuig	vliegtuig	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
gevangenen	vangen	WW(vd,nom,met-e,mv-n)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
vrijgelaten	vrijlaten	WW(vd,vrij,zonder)	B-VP	O
werden	worden	WW(pv,verl,mv)	I-VP	O
door	door	VZ(init)	B-PP	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
donderdagochtend	donderdagochtend	ADJ(vrij,basis,zonder)	B-AP	O
geland	landen	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
basis	basis	N(soort,ev,basis,zijd,stan)	I-NP	O
nabij	nabij	VZ(init)	B-PP	O
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Ondanks	ondanks	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
vroege	vroeg	ADJ(prenom,basis,met-e,stan)	I-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
mannen	man	N(soort,mv,basis)	I-NP	O
opgewacht	opwachten	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
first	first	SPEC(vreemd)	O	O
lady	lady	SPEC(vreemd)	O	O
Melania	melania	SPEC(vreemd)	O	O
,	,	LET()	O	O
vicepresident	vicepresident	SPEC(vreemd)	B-NP	O
Mike	Mike	SPEC(deeleigen)	I-NP	B-PER
Pence	Pence	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Mike	Mike	SPEC(deeleigen)	I-NP	B-PER
Pompeo	Pompeo	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
eerder	eerder	BW()	B-NP	O
deze	deze	VNW(aanw,det)	I-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
vrijlating	vrijlating	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
gevangenen	vangen	WW(vd,nom,met-e,mv-n)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
kunnen	kunnen	WW(inf,vrij,zonder)	I-VP	O
regelen	regelen	WW(inf,vrij,zonder)	I-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
Pyongyang	Pyongyang	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
