Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
keurt	keuren	WW(pv,tgw,met-t)	B-VP	O
hervorming	hervorming	N(soort,ev,basis,zijd,stan)	B-NP	O
erfbelasting	erfbelasting	N(soort,ev,basis,zijd,stan)	I-NP	O
goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
				
Vanaf	vanaf	VZ(init)	B-PP	O
1	1	TW(hoofd,vrij)	B-NP	O
september	september	N(eigen,ev,basis,zijd,stan)	I-NP	O
verdwijnt	verdwijnen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
hoogste	hoog	ADJ(prenom,sup,met-e,stan)	I-NP	O
schijf	schijf	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
65	65	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
erfenissen	erfenis	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zijlijn	zijlijn	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
langstlevende	langstlevend	ADJ(prenom,basis,met-e,stan)	I-NP	O
partner	partner	N(soort,ev,basis,zijd,stan)	I-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
groter	groot	ADJ(vrij,comp,zonder)	I-NP	O
vrijgesteld	vrijstellen	WW(vd,prenom,zonder)	I-NP	O
deel	deel	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Financiën	financiën	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
Begroting	begroting	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Bart	Bart	SPEC(deeleigen)	I-NP	B-PER
Tommelein	Tommelein	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
Open	Open	SPEC(deeleigen)	B-NP	B-LOC
VLD	VLD	SPEC(deeleigen)	I-NP	I-LOC
)	)	LET()	O	O
spreekt	spreken	WW(pv,tgw,met-t)	B-VP	O
van	van	VZ(init)	O	O
een	een	LID(onbep)	O	O
'	'	LET()	O	O
substantiële	substantieel	ADJ(prenom,basis,met-e,stan)	B-AP	O
'	'	LET()	O	O
daling	daling	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
belastingdruk	belastingdruk	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
