SP.A	SP.A	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
klaagt	klagen	WW(pv,tgw,met-t)	B-VP	O
over	over	VZ(init)	B-PP	O
werkdruk	werkdruk	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
zorgcentra	zorgcentrum	N(soort,mv,basis)	B-NP	O
:	:	LET()	O	O
Bewoners	bewoner	N(soort,mv,basis)	B-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
tot	tot	VZ(init)	B-PP	O
10.30	10.30	SPEC(symb)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
bed	bed	N(soort,ev,basis,onz,stan)	B-NP	O
blijven	blijven	WW(inf,vrij,zonder)	B-VP	O
				
Volgens	volgens	VZ(init)	B-PP	O
OCMW-raadslid	OCMW-raadslid	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
David	David	SPEC(deeleigen)	I-NP	B-PER
Vanden	Vanden	SPEC(deeleigen)	I-NP	I-PER
Bossche	Bossche	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
SP.A	SP.A	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
werkdruk	werkdruk	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
zorgcentra	zorgcentra	N(soort,ev,basis,zijd,stan)	I-NP	O
Meerspoort	Meerspoort	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
Scheldekant	Scheldekant	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
zo	zo	BW()	B-AP	O
hoog	hoog	ADJ(vrij,basis,zonder)	I-AP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
bewoners	bewoner	N(soort,mv,basis)	I-NP	O
zelfs	zelfs	BW()	B-ADVP	O
niet	niet	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
bad	bad	N(soort,ev,basis,onz,stan)	B-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Platte	plat	ADJ(prenom,basis,met-e,stan)	B-NP	O
verkiezingspraat	verkiezingspraat	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
imagoschade	imagoschade	N(soort,ev,basis,zijd,stan)	I-NP	O
tot	tot	VZ(init)	B-PP	O
gevolg	gevolg	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
OCMW-voorzitter	OCMW-voorzitter	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
