Grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
meerderheid	meerderheid	N(soort,ev,basis,zijd,stan)	I-NP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
woningen	woning	N(soort,mv,basis)	I-NP	O
toegewezen	toewijzen	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
Belgen	Belg	N(eigen,mv,basis)	B-NP	B-LOC
				
Van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
11.350	11.350	TW(hoofd,prenom,stan)	I-NP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
woningen	woning	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
2016	2016	TW(hoofd,vrij)	B-NP	O
toegewezen	toewijzen	WW(vd,vrij,zonder)	B-VP	O
werden	worden	WW(pv,verl,mv)	I-VP	O
,	,	LET()	O	O
gingen	gaan	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
7.632	7.632	TW(hoofd,vrij)	I-NP	O
naar	naar	VZ(init)	B-PP	O
Belgen	Belg	N(eigen,mv,basis)	B-NP	B-LOC
(	(	LET()	O	O
67,2	67,2	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
691	691	TW(hoofd,vrij)	B-NP	O
naar	naar	VZ(init)	B-PP	O
EU'ers	EU'er	N(soort,mv,basis)	B-NP	B-MISC
(	(	LET()	O	O
6	6	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
)	)	LET()	O	O
en	en	VG(neven)	O	O
2.246	2.246	SPEC(symb)	O	O
(	(	LET()	O	O
19,7	19,7	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
)	)	LET()	O	O
naar	naar	VZ(init)	B-PP	O
personen	persoon	N(soort,mv,basis)	B-NP	O
afkomstig	afkomstig	ADJ(vrij,basis,zonder)	B-AP	O
uit	uit	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
niet-EU-land	niet-EU-land	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
781	781	TW(hoofd,prenom,stan)	B-NP	O
gevallen	geval	N(soort,mv,basis)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
nationaliteit	nationaliteit	N(soort,ev,basis,zijd,stan)	I-NP	O
onbekend	onbekend	ADJ(vrij,basis,zonder)	B-AP	O
of	of	VG(neven)	O	O
niet	niet	BW()	B-ADVP	O
geregistreerd	registreren	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
betrokken	betrekken	WW(vd,prenom,zonder)	I-NP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
huisvestingsmaatschappij	huisvestingsmaatschappij	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
antwoord	antwoord	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
Liesbeth	Liesbeth	SPEC(deeleigen)	I-NP	B-PER
Homans	Homans	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
schriftelijke	schriftelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
vraag	vraag	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Tom	Tom	SPEC(deeleigen)	B-NP	B-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
Grieken	Grieken	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	B-NP	B-ORG
Belang	belang	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
)	)	LET()	O	O
.	.	LET()	O	O
				
