Ierland	Ierland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
organiseert	organiseren	WW(pv,tgw,met-t)	B-VP	O
referendum	referendum	N(soort,ev,basis,onz,stan)	B-NP	O
over	over	VZ(init)	B-PP	O
abortus	abortus	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Ierse	Iers	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
referendum	referendum	N(soort,ev,basis,onz,stan)	I-NP	O
organiseren	organiseren	WW(inf,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
legalisering	legalisering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
abortus	abortus	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
maakte	maken	WW(pv,verl,ev)	B-VP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Leo	Leo	SPEC(deeleigen)	I-NP	B-PER
Varadkar	Varadkar	SPEC(deeleigen)	I-NP	I-PER
maandagavond	maandagavond	N(soort,ev,basis,zijd,stan)	I-NP	O
bekend	bekend	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
volksraadpleging	volksraadpleging	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
overwegend	overwegend	ADJ(vrij,basis,zonder)	I-NP	O
katholieke	katholiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
eind	eind	N(soort,ev,basis,onz,stan)	B-NP	O
mei	mei	N(eigen,ev,basis,zijd,stan)	I-NP	O
worden	worden	WW(inf,vrij,zonder)	B-VP	O
gehouden	houden	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
