Dat	dat	VG(onder)	O	O
De	De	SPEC(deeleigen)	B-NP	B-PER
Wever	Wever	SPEC(deeleigen)	I-NP	I-PER
maar	maar	VG(neven)	O	O
zorgt	zorgen	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
budget	budget	N(soort,ev,basis,onz,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Noord-Zuid	Noord-Zuid	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Houthalen-Helchteren	Houthalen-Helchter	N(soort,mv,basis)	B-NP	O
				
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
vindt	vinden	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Noord-Zuidverbinding	Noord-Zuidverbinding	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
via	via	VZ(init)	B-PP	O
tunnels	tunnel	N(soort,mv,basis)	B-NP	O
onder	onder	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Baan	baan	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
moet	moeten	WW(pv,tgw,ev)	B-VP	O
lopen	lopen	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
niet	niet	BW()	B-ADVP	O
via	via	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
omleidingsweg	omleidingsweg	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Straf	straf	N(soort,ev,basis,zijd,stan)	B-NP	O
dat	dat	VG(onder)	O	O
Bart	Bart	SPEC(deeleigen)	B-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Wever	Wever	SPEC(deeleigen)	I-NP	I-PER
dit	dit	VNW(aanw,pron,3o,ev)	I-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
nog	nog	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	I-NP	O
tracés	tracé	N(soort,mv,basis)	I-NP	O
rond	rond	VZ(fin)	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
Lode	Lode	SPEC(deeleigen)	B-NP	B-PER
Ceyssens	Ceyssens	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
)	)	LET()	O	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
