Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
roept	roepen	WW(pv,tgw,met-t)	B-VP	O
onafhankelijkheid	onafhankelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
uit	uit	VZ(fin)	O	O
,	,	LET()	O	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
onmiddellijk	onmiddellijk	ADJ(vrij,basis,zonder)	B-AP	O
met	met	VZ(init)	B-PP	O
berucht	beruchen	WW(vd,prenom,zonder)	B-NP	O
artikel	artikel	N(soort,ev,basis,onz,stan)	I-NP	O
155	155	TW(hoofd,vrij)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
Catalaans	Catalaans	ADJ(prenom,basis,zonder)	I-NP	B-LOC
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
vrijdagmiddag	vrijdagmiddag	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
onafhankelijkheid	onafhankelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
regio	regio	N(soort,ev,basis,zijd,stan)	I-NP	O
gestemd	stemmen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
gebeurde	gebeuren	WW(pv,verl,ev)	B-VP	O
na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
geheime	geheim	ADJ(prenom,basis,met-e,stan)	I-NP	O
stemming	stemming	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Intussen	intussen	BW()	B-ADVP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
senaat	senaat	N(soort,ev,basis,zijd,stan)	I-NP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
achter	achter	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
beruchte	berucht	ADJ(prenom,basis,met-e,stan)	I-NP	O
artikel	artikel	N(soort,ev,basis,onz,stan)	I-NP	O
155	155	TW(hoofd,vrij)	I-NP	O
geschaard	scharen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
betekent	betekenen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
procedure	procedure	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
tijdelijk	tijdelijk	ADJ(vrij,basis,zonder)	B-AP	O
)	)	LET()	O	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
bevoegdheden	bevoegdheid	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
ontnemen	ontnemen	WW(inf,vrij,zonder)	I-VP	O
officieel	officieel	ADJ(vrij,basis,zonder)	B-AP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
voortgezet	voortzetten	WW(vd,vrij,zonder)	I-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
