Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
razend	razend	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
Jambon	Jambon	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
:	:	LET()	O	O
Veel	veel	VNW(onbep,grad,basis)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
van	van	VZ(init)	B-PP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
niet	niet	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
leren	leren	WW(inf,vrij,zonder)	I-VP	O
				
Vicepremier	vicepremier	N(soort,ev,basis,zijd,stan)	B-NP	O
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Jambon	Jambon	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
doorbreekt	doorbreken	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
stilte	stilte	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
kwestie	kwestie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
schiet	schieten	WW(pv,tgw,ev)	B-VP	O
met	met	VZ(init)	O	O
scherp	scherp	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
houding	houding	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Madrid	Madrid	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
ook	ook	BW()	B-ADVP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
veeg	veeg	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
pan	pan	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Opmerkingen	opmerking	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
verkeerde	verkeerd	ADJ(prenom,basis,met-e,stan)	I-NP	O
keelgat	keelgat	N(soort,ev,basis,onz,stan)	I-NP	O
schieten	schieten	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
