Bobbejaanland	Bobbejaanland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gelast	gelasten	WW(vd,prenom,zonder)	I-NP	O
vuurwerk	vuurwerk	N(soort,ev,basis,onz,stan)	I-NP	O
af	af	VZ(fin)	O	O
na	na	VZ(init)	B-PP	O
ongeluk	ongeluk	N(soort,ev,basis,onz,stan)	B-NP	O
bij	bij	VZ(init)	B-PP	O
attractie	attractie	N(soort,ev,basis,zijd,stan)	B-NP	O
				
In	in	VZ(init)	B-PP	O
Bobbejaanland	Bobbejaanland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
zaterdagmiddag	zaterdagmiddag	N(soort,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
zestigplusser	zestigplusser	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
drietal	drietal	N(soort,ev,basis,onz,stan)	I-NP	O
meter	meter	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	O	O
beneden	beneden	VZ(fin)	O	O
gevallen	vallen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
nadat	nadat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
de	de	LID(bep)	O	O
'	'	LET()	O	O
Aztek	aztek	SPEC(vreemd)	O	B-PRO
Express	express	SPEC(vreemd)	O	I-PRO
'	'	LET()	O	O
wou	willen	WW(pv,verl,ev)	B-VP	O
instappen	instappen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
pretpark	pretpark	N(soort,ev,basis,onz,stan)	I-NP	O
gelast	gelasten	WW(vd,vrij,zonder)	B-VP	O
uit	uit	VZ(init)	B-PP	O
respect	respect	N(soort,ev,basis,onz,stan)	B-NP	O
het	het	LID(bep)	B-NP	O
geplande	plannen	WW(vd,prenom,met-e)	I-NP	O
vuurwerk	vuurwerk	N(soort,ev,basis,onz,stan)	I-NP	O
af	af	VZ(fin)	O	O
.	.	LET()	O	O
				
