Familiebedrijf	familiebedrijf	N(soort,ev,basis,onz,stan)	B-NP	O
bijna	bijna	BW()	B-AP	O
klaar	klaar	ADJ(vrij,basis,zonder)	I-AP	O
met	met	VZ(init)	B-PP	O
uitbreiding	uitbreiding	N(soort,ev,basis,zijd,stan)	B-NP	O
gebouwen	gebouw	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
expansie	expansie	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
het	het	LID(bep)	B-NP	O
Duffelse	duffels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
familiebedrijf	familiebedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
Antilope	Antilope	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Bie	Bie	SPEC(deeleigen)	I-NP	I-PER
Printing	Printing	SPEC(deeleigen)	I-NP	I-PER
het	het	LID(bep)	B-NP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
kende	kennen	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
vertaalt	vertalen	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
dit	dit	VNW(aanw,det)	I-NP	O
voorjaar	voorjaar	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
uitbreiding	uitbreiding	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bestaande	bestaan	WW(od,prenom,met-e)	I-NP	O
infrastructuur	infrastructuur	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Uiterlijk	uiterlijk	ADJ(prenom,basis,zonder)	B-NP	O
begin	begin	N(soort,ev,basis,onz,stan)	I-NP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	I-NP	O
verhuizen	verhuizen	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
50-tal	50-tal	N(soort,ev,basis,onz,stan)	I-NP	O
werknemers	werknemer	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Lier	Lier	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Hoboken	Hoboken	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
naar	naar	VZ(init)	B-PP	O
Duffel	Duffel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
