Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
VN	VN	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
eerste	een	TW(rang,prenom,stan)	B-NP	O
speech	speech	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
'	'	LET()	O	O
VN	VN	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
bereikt	bereiken	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
volle	vol	ADJ(prenom,basis,met-e,stan)	I-NP	O
potentieel	potentieel	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eerst	een	TW(rang,nom,zonder-n)	I-NP	O
de	de	LID(bep)	B-NP	O
algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-NP	O
vergadering	vergadering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-ORG
Naties	natie	N(soort,mv,basis)	I-NP	I-ORG
toegesproken	toespreken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
speech	speech	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
erg	erg	ADJ(vrij,basis,zonder)	B-AP	O
kritisch	kritisch	ADJ(vrij,basis,zonder)	I-AP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VN	VN	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
:	:	LET()	O	O
'	'	LET()	O	O
De	de	LID(bep)	B-NP	O
jongste	jong	ADJ(prenom,sup,met-e,stan)	I-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
VN	VN	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
niet	niet	BW()	B-ADVP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
volledig	volledig	ADJ(prenom,basis,zonder)	I-NP	O
potentieel	potentieel	N(soort,ev,basis,onz,stan)	I-NP	O
gehaald	halen	WW(vd,vrij,zonder)	B-VP	O
vanwege	vanwege	VZ(init)	B-PP	O
bureaucratie	bureaucratie	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
slecht	slecht	ADJ(prenom,basis,zonder)	B-NP	O
bestuur	bestuur	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
'	'	LET()	O	O
				
