Advocaat	advocaat	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
moet	moeten	WW(pv,tgw,ev)	B-VP	O
documenten	document	N(soort,mv,basis)	B-NP	O
afstaan	afstaan	WW(inf,vrij,zonder)	B-VP	O
				
New	New	SPEC(deeleigen)	B-NP	B-LOC
York	York	SPEC(deeleigen)	I-NP	I-LOC
				
Een	een	LID(onbep)	B-NP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
New	New	SPEC(deeleigen)	B-NP	B-LOC
York	York	SPEC(deeleigen)	I-NP	I-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
verzoek	verzoek	N(soort,ev,basis,onz,stan)	I-NP	O
verworpen	verwerpen	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trumps	Trumps	SPEC(deeleigen)	I-NP	I-PER
advocaat	advocaat	SPEC(deeleigen)	I-NP	O
Michael	Michael	SPEC(deeleigen)	I-NP	B-PER
Cohen	Cohen	SPEC(deeleigen)	I-NP	I-PER
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
documenten	document	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
bij	bij	VZ(init)	B-PP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
in	in	VZ(init)	B-PP	O
beslag	beslag	N(soort,ev,basis,onz,stan)	B-NP	O
genomen	nemen	WW(vd,vrij,zonder)	B-VP	O
werden	worden	WW(pv,verl,mv)	I-VP	O
nog	nog	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
filteren	filteren	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
onderzoekers	onderzoeker	N(soort,mv,basis)	I-NP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
mogen	mogen	WW(pv,tgw,mv)	B-VP	O
inkijken	inkijken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
