Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
zwart	zwart	ADJ(prenom,basis,zonder)	I-NP	O
punt	punt	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
begrijpt	begrijpen	WW(pv,tgw,met-t)	B-VP	O
niemand	niemand	VNW(onbep,pron,3p,ev)	B-NP	O
:	:	LET()	O	O
Hier	hier	VNW(aanw,adv-pron,3o,getal)	B-NP	O
stierven	sterven	WW(pv,verl,mv)	B-VP	O
onlangs	onlangs	BW()	B-ADVP	O
nog	nog	BW()	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
fietsers	fietser	N(soort,mv,basis)	I-NP	O
				
Naar	naar	VZ(init)	B-PP	O
aanleiding	aanleiding	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
belofte	belofte	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Mobiliteit	mobiliteit	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Ben	Ben	SPEC(deeleigen)	I-NP	B-PER
Weyts	Weyts	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
om	om	VZ(init)	B-PP	O
versneld	versnellen	WW(vd,prenom,zonder)	B-NP	O
22	22	TW(hoofd,prenom,stan)	I-NP	O
zwarte	zwart	ADJ(prenom,basis,met-e,stan)	I-NP	O
punten	punt	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
verkeer	verkeer	N(soort,ev,basis,onz,stan)	I-NP	O
weg	weg	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
werken	werken	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
Leuvense	leuvens	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
stadsbestuur	stadsbestuur	N(soort,ev,basis,onz,stan)	I-NP	O
om	om	VZ(init)	O	O
eveneens	eveneens	BW()	B-ADVP	O
snel	snel	ADJ(vrij,basis,zonder)	B-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
zwarte	zwart	ADJ(prenom,basis,met-e,stan)	I-NP	O
punten	punt	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Leuvense	leuvens	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ring	ring	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
