Fraude	fraude	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
gesjoemel	gesjoemel	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
peetvader	peetvader	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Kroatisch	kroatisch	ADJ(prenom,basis,zonder)	B-NP	B-LOC
voetbal	voetbal	N(soort,ev,basis,onz,stan)	I-NP	O
vliegt	vliegen	WW(pv,tgw,met-t)	B-VP	O
achter	achter	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tralies	tralie	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
ook	ook	BW()	B-ADVP	O
Real-speler	Real-speler	N(eigen,ev,basis,zijd,stan)	B-NP	B-MISC
riskeert	riskeren	WW(pv,tgw,met-t)	B-VP	O
straf	straf	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
machtigste	machtig	ADJ(prenom,sup,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Kroatische	kroatisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
voetbal	voetbal	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
Zdravko	Zdravko	SPEC(deeleigen)	B-NP	B-PER
Mamic	Mamic	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Osijek	Osijek	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
6,5	6,5	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Bij	bij	VZ(init)	B-PP	O
gesjoemel	gesjoemel	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
transfers	transfer	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
van	van	VZ(init)	B-PP	O
Luka	Luka	SPEC(deeleigen)	B-NP	B-PER
Modric	Modric	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
voor	voor	VZ(init)	B-PP	O
bijna	bijna	BW()	B-NP	O
20	20	TW(hoofd,prenom,stan)	I-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
gefraudeerd	frauderen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
