Erdogan	Erdogan	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
begint	beginnen	WW(pv,tgw,met-t)	B-VP	O
riskant	riskant	ADJ(vrij,basis,zonder)	B-NP	O
schaduwspel	schaduwspel	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wil	willen	WW(pv,tgw,ev)	B-VP	O
militair	militair	ADJ(prenom,basis,zonder)	B-NP	O
tussenbeide	tussenbeide	N(soort,ev,basis,onz,stan)	I-NP	O
komen	komen	WW(pv,tgw,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
wespennest	wespennest	N(soort,ev,basis,onz,stan)	B-NP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
bezielt	bezielen	WW(pv,tgw,met-t)	B-VP	O
Erdogan	Erdogan	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
om	om	VZ(init)	O	O
zowel	zowel	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Russen	Rus	N(soort,mv,basis)	I-NP	B-LOC
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
als	als	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Koerden	Koerde	N(eigen,mv,basis)	I-NP	B-LOC
te	te	VZ(init)	B-VP	O
bruuskeren	bruuskeren	WW(inf,vrij,zonder)	I-VP	O
?	?	LET()	O	O
				
