Groen	groen	ADJ(vrij,basis,zonder)	B-AP	O
:	:	LET()	O	O
structurele	structureel	ADJ(prenom,basis,met-e,stan)	B-NP	O
aanpak	aanpak	N(soort,ev,basis,zijd,stan)	I-NP	O
kansarmoede	kansarmoede	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Eerder	eerder	BW()	B-NP	O
deze	deze	VNW(aanw,det)	I-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
publiceerde	publiceren	WW(pv,verl,ev)	B-VP	O
Kind	Kind	SPEC(deeleigen)	B-NP	B-ORG
en	en	SPEC(deeleigen)	I-NP	I-ORG
Gezin	Gezin	SPEC(deeleigen)	I-NP	I-ORG
een	een	LID(onbep)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kansarmoede-index	kansarmoede-index	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
2017	2017	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
Uit	uit	VZ(init)	B-PP	O
dat	dat	VNW(aanw,det)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
bleek	blijken	WW(pv,verl,ev)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
kinderarmoede	kinderarmoede	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Beringen	Beringen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
daalde	dalen	WW(pv,verl,ev)	B-VP	O
naar	naar	VZ(init)	O	O
14,47	14,47	TW(hoofd,prenom,stan)	B-AP	O
%	%	SPEC(symb)	I-AP	O
in	in	VZ(init)	B-PP	O
2017	2017	TW(hoofd,vrij)	B-NP	O
,	,	LET()	O	O
tegenover	tegenover	VZ(init)	O	O
15,52	15,52	TW(hoofd,prenom,stan)	B-AP	O
%	%	SPEC(symb)	I-AP	O
in	in	VZ(init)	B-PP	O
2016	2016	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
Toch	toch	BW()	B-ADVP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
kinderarmoede	kinderarmoede	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Beringen	Beringen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
hoger	hoog	ADJ(vrij,comp,zonder)	B-AP	O
dan	dan	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
Limburgs	limburgs	ADJ(prenom,basis,zonder)	I-NP	B-LOC
gemiddelde	gemiddelde	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Daarnaast	daarnaast	BW()	B-ADVP	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
kinderarmoede	kinderarmoede	N(soort,ev,basis,zijd,stan)	I-NP	O
ook	ook	BW()	B-ADVP	O
nog	nog	BW()	B-NP	O
steeds	steeds	BW()	I-NP	O
3,05	3,05	TW(hoofd,prenom,stan)	I-NP	O
procentpunten	procentpunt	N(soort,mv,basis)	I-NP	O
hoger	hoog	ADJ(vrij,comp,zonder)	B-AP	O
dan	dan	VG(onder)	O	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
begin	begin	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
deze	deze	VNW(aanw,det)	B-NP	O
legislatuur	legislatuur	N(soort,ev,basis,zijd,stan)	I-NP	O
(	(	LET()	O	O
11,42	11,42	TW(hoofd,prenom,stan)	B-AP	O
%	%	SPEC(symb)	I-AP	O
)	)	LET()	O	O
.	.	LET()	O	O
				
Daarom	daarom	BW()	B-ADVP	O
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
Groen	Groen	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
een	een	LID(onbep)	B-NP	O
structurele	structureel	ADJ(prenom,basis,met-e,stan)	I-NP	O
aanpak	aanpak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kansarmoede	kansarmoede	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
