Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
belooft	beloven	WW(pv,tgw,met-t)	B-VP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
hervormingen	hervorming	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
versnellen	versnellen	WW(inf,vrij,zonder)	I-VP	O
				
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
beloofd	beloven	WW(vd,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
hervormingen	hervorming	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
versnellen	versnellen	WW(inf,vrij,zonder)	I-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
gelinkt	linken	WW(vd,vrij,zonder)	B-VP	O
zijn	zijn	WW(pv,tgw,mv)	I-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
toetreding	toetreding	N(soort,ev,basis,zijd,stan)	I-NP	O
tot	tot	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
ruil	ruil	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
vooruitgang	vooruitgang	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
aanhoudende	aanhouden	WW(od,prenom,met-e)	B-NP	O
kwesties	kwestie	N(soort,mv,basis)	I-NP	O
zoals	zoals	VG(onder)	O	O
visa-vrij	visa-vrij	N(soort,ev,basis,zijd,stan)	B-NP	O
reizen	reizen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Mevlut	Mevlut	SPEC(deeleigen)	I-NP	B-PER
Cavusoglu	Cavusoglu	SPEC(deeleigen)	I-NP	I-PER
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Ankara	Ankara	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
