N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
:	:	LET()	O	O
'	'	LET()	O	O
Ook	ook	BW()	B-ADVP	O
naam	naam	N(soort,ev,basis,zijd,stan)	B-NP	O
klokkenluider	klokkenluider	N(soort,ev,basis,zijd,stan)	I-NP	O
F-16's	f-16	N(soort,mv,basis)	I-NP	B-MISC
moet	moeten	WW(pv,tgw,ev)	B-VP	O
bovenkomen	bovenkomen	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
militair	militair	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
F-16-rapporten	f-16-rapport	N(soort,mv,basis)	I-NP	B-MISC
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
SP.A	SP.A	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gelekt	lekken	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
informatie	informatie	N(soort,ev,basis,zijd,stan)	I-NP	O
achtergehouden	achtergehouden	WW(pv,verl,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
N-VA-Kamerlid	N-VA-Kamerlid	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
Peter	Peter	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
Roover	Roover	SPEC(deeleigen)	I-NP	I-PER
eiste	eisen	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
De	De	SPEC(deeleigen)	B-NP	B-PRO
Ochtend	Ochtend	SPEC(deeleigen)	I-NP	I-PRO
op	op	VZ(init)	B-PP	O
Radio	radio	N(soort,ev,basis,zijd,stan)	B-NP	B-ORG
1	1	TW(hoofd,vrij)	I-NP	I-ORG
dat	dat	VG(onder)	O	O
ook	ook	BW()	B-ADVP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
naam	naam	N(soort,ev,basis,zijd,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
genoemd	noemen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
De	De	SPEC(deeleigen)	B-NP	B-PER
Roover	Roover	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
ernst	ernst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
situatie	situatie	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
begrepen	begrijpen	WW(vd,vrij,zonder)	B-VP	O
'	'	LET()	O	O
,	,	LET()	O	O
reageerde	reageren	WW(pv,verl,ev)	B-VP	O
SP.A'er	SP.A'er	SPEC(deeleigen)	B-NP	B-MISC
Dirk	Dirk	SPEC(deeleigen)	I-NP	B-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
der	der	SPEC(deeleigen)	I-NP	I-PER
Maelen	Maelen	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
