Soedan-onderzoek	soedan-onderzoek	N(soort,ev,basis,onz,stan)	B-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
nog	nog	BW()	B-ADVP	O
nergens	nergens	VNW(onbep,adv-pron,3o,getal)	I-ADVP	O
				
Niemand	niemand	VNW(onbep,pron,3p,ev)	B-NP	O
weet	weten	WW(pv,tgw,ev)	B-VP	O
hoe	hoe	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
commissaris-generaal	commissaris-generaal	N(soort,ev,basis,zijd,stan)	I-NP	O
het	het	LID(bep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
eventuele	eventueel	ADJ(prenom,basis,met-e,stan)	B-NP	O
mishandeling	mishandeling	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Soedanezen	Soedanees	N(soort,mv,basis)	B-NP	B-MISC
zal	zullen	WW(pv,tgw,ev)	B-VP	O
voeren	voeren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nog	nog	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
eens	eens	BW()	B-ADVP	O
mee	mee	VZ(fin)	O	O
begonnen	beginnen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
