Na	na	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
offensief	offensief	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
het	het	LID(bep)	B-AP	O
diplomatieke	diplomatiek	ADJ(prenom,basis,met-e,stan)	I-AP	O
				
Volgens	volgens	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
Islamitische	islamitisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
(	(	LET()	O	O
zo	zo	BW()	B-AP	O
goed	goed	ADJ(vrij,basis,zonder)	I-AP	O
als	als	VG(onder)	O	O
)	)	LET()	O	O
verslagen	verslag	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Nu	nu	BW()	B-ADVP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
diplomaten	diplomaat	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
slag	slag	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
naoorlogse	naoorlogs	ADJ(prenom,basis,met-e,stan)	I-NP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
uit	uit	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
tekenen	tekenen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Wordt	worden	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	O	O
of	of	VG(neven)	O	O
zonder	zonder	VZ(init)	B-PP	O
Assad	Assad	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
?	?	LET()	O	O
				
