Meisje	meisje	N(soort,ev,dim,onz,stan)	B-NP	O
(	(	LET()	O	O
2	2	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
stierf	sterven	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
busje	bus	N(soort,ev,dim,onz,stan)	B-NP	O
vol	vol	ADJ(vrij,basis,zonder)	B-NP	O
illegalen	illegaal	N(soort,mv,basis)	I-NP	O
getroffen	treffen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
verdwaalde	verdwalen	WW(vd,prenom,met-e)	B-NP	O
politiekogel	politiekogel	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Mawda	Mawda	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
(	(	LET()	O	O
2	2	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
kleine	klein	ADJ(prenom,basis,met-e,stan)	I-NP	O
meisje	meisje	N(soort,ev,dim,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nacht	nacht	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
stierf	sterven	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
busje	bus	N(soort,ev,dim,onz,stan)	I-NP	O
vol	vol	ADJ(vrij,basis,zonder)	B-NP	O
illegalen	illegaal	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
werd	worden	WW(pv,verl,ev)	B-VP	O
geraakt	raken	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
kogel	kogel	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Wellicht	wellicht	BW()	B-ADVP	O
afgevuurd	afvuren	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Eric	Eric	SPEC(deeleigen)	B-NP	B-PER
Delhaye	Delhaye	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
procureur	procureur	N(soort,ev,basis,zijd,stan)	I-NP	O
des	de	LID(bep)	B-NP	O
Konings	koning	N(soort,ev,basis,gen)	I-NP	O
van	van	VZ(init)	B-PP	O
Doornik	Doornik	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
bevestigd	bevestigen	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
redactie	redactie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
