Geweld	geweld	N(soort,ev,basis,onz,stan)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
boeddhisten	boeddhist	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
moslims	moslim	N(soort,mv,basis)	B-NP	O
escaleert	escaleren	WW(pv,tgw,met-t)	B-VP	O
:	:	LET()	O	O
Sri	Sri	SPEC(deeleigen)	B-NP	B-LOC
Lanka	Lanka	SPEC(deeleigen)	I-NP	I-LOC
kondigt	kondigen	WW(pv,tgw,met-t)	B-VP	O
noodtoestand	noodtoestand	N(soort,ev,basis,onz,stan)	B-NP	O
af	af	VZ(fin)	O	O
				
Sri	Sri	SPEC(deeleigen)	B-NP	B-LOC
Lanka	Lanka	SPEC(deeleigen)	I-NP	I-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
tien	tien	TW(hoofd,prenom,stan)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
de	de	LID(bep)	B-NP	O
noodtoestand	noodtoestand	N(soort,ev,basis,zijd,stan)	I-NP	O
uitgeroepen	uitroepen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gewelddadige	gewelddadig	ADJ(prenom,basis,met-e,stan)	I-NP	O
confrontaties	confrontatie	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
boeddhisten	boeddhist	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
moslims	moslim	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
centrale	centraal	ADJ(prenom,basis,met-e,stan)	I-NP	O
district	district	N(soort,ev,basis,onz,stan)	I-NP	O
Kandy	Kandy	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
