Vertrouwen	vertrouwen	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
aandeel	aandeel	N(soort,ev,basis,onz,stan)	B-NP	O
Bpost	Bpost	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
ebt	ebben	WW(pv,tgw,met-t)	B-VP	O
verder	verder	BW()	B-ADVP	O
weg	weg	BW()	I-ADVP	O
				
Het	het	LID(bep)	B-NP	O
aandeel	aandeel	N(soort,ev,basis,onz,stan)	I-NP	O
Bpost	Bpost	SPEC(deeleigen)	I-NP	B-PER
verloor	verliezen	WW(pv,verl,ev)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
nog	nog	BW()	I-ADVP	O
maar	maar	BW()	B-ADVP	O
eens	eens	BW()	I-ADVP	O
5,39	5,39	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
klap	klap	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
vorige	vorig	ADJ(prenom,basis,met-e,stan)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Aandeelhouders	aandeelhouder	N(soort,mv,basis)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
het	het	LID(bep)	B-NP	O
vertrouwen	vertrouwen	N(soort,ev,basis,onz,stan)	I-NP	O
kwijt	kwijt	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
