'	'	LET()	O	O
Quota	quota	SPEC(vreemd)	B-NP	O
'	'	LET()	O	O
Maximiliaanpark	Maximiliaanpark	N(eigen,ev,basis,zijd,stan)	B-NP	B-PRO
blijven	blijven	WW(pv,tgw,mv)	B-VP	O
Jambon	Jambon	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
achtervolgen	achtervolgen	WW(inf,vrij,zonder)	B-VP	O
				
Lag	liggen	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
op	op	VZ(init)	B-PP	O
voorhand	voorhand	N(soort,ev,basis,zijd,stan)	B-NP	O
vast	vast	ADJ(vrij,basis,zonder)	B-NP	O
hoeveel	hoeveel	TW(hoofd,prenom,stan)	I-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
moesten	moeten	WW(pv,verl,mv)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	I-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
politieacties	politieactie	N(soort,mv,basis)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
Soedanezen	Soedanees	N(soort,mv,basis)	B-NP	B-MISC
en	en	VG(neven)	O	O
andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Maximiliaanpark	Maximiliaanpark	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
?	?	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
verslag	verslag	N(soort,ev,basis,onz,stan)	I-NP	O
zaait	zaaien	WW(pv,tgw,met-t)	B-VP	O
opnieuw	opnieuw	BW()	B-NP	O
twijfel	twijfel	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
