RAMKRAAK	RAMKRAAK	N(soort,ev,basis,zijd,stan)	B-NP	O
FOULON	FOULON	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
:	:	LET()	O	O
parket	parket	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
burgerlijke	burgerlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
partijen	partij	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
beroep	beroep	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
vrijspraak	vrijspraak	N(soort,ev,basis,zijd,stan)	B-NP	O
verdachte	verdenken	WW(vd,nom,met-e,zonder-n)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
parket	parket	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
burgerlijke	burgerlijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
partijen	partij	N(soort,mv,basis)	I-NP	O
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
beroep	beroep	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vrijspraak	vrijspraak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
enige	enig	VNW(onbep,det)	I-NP	O
verdachte	verdenken	WW(vd,nom,met-e,zonder-n)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ramkraak	ramkraak	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
juwelierszaak	juwelierszaak	N(soort,ev,basis,zijd,stan)	B-NP	O
Foulon	Foulon	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Langemunt	Langemunt	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
Rechter	rechter	N(soort,ev,basis,zijd,stan)	B-NP	O
Hans	Hans	SPEC(deeleigen)	I-NP	B-PER
De	De	SPEC(deeleigen)	I-NP	I-PER
­Waele	­Waele	SPEC(deeleigen)	I-NP	I-PER
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
toen	toen	BW()	B-AP	O
niets	niets	VNW(onbep,pron,3o,ev)	I-AP	O
anders	ander	ADJ(postnom,basis,met-s)	I-AP	O
,	,	LET()	O	O
wegens	wegens	VZ(init)	B-PP	O
te	te	BW()	B-NP	O
veel	veel	VNW(onbep,grad,basis)	I-NP	O
twijfel	twijfel	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
