Ook	ook	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
begint	beginnen	WW(pv,tgw,met-t)	B-VP	O
chaotisch	chaotisch	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
Theresa	Theresa	SPEC(deeleigen)	B-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
				
londen	londen	WW(inf,vrij,zonder)	B-VP	O
				
Met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
herschikking	herschikking	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
kabinet	kabinet	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
top	top	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
Conservatieve	conservatief	ADJ(prenom,basis,met-e,stan)	I-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Theresa	Theresa	SPEC(deeleigen)	I-NP	B-PER
May	May	SPEC(deeleigen)	I-NP	I-PER
gisteren	gisteren	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
streep	streep	N(soort,ev,basis,zijd,stan)	I-NP	O
willen	willen	WW(inf,vrij,zonder)	B-VP	O
trekken	trekken	WW(inf,vrij,zonder)	I-VP	O
onder	onder	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
vol	vol	ADJ(vrij,basis,zonder)	B-NP	O
blunders	blunder	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
benoemingscarrousel	benoemingscarrousel	N(soort,ev,basis,zijd,stan)	I-NP	O
kende	kennen	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
chaotisch	chaotisch	ADJ(prenom,basis,zonder)	I-NP	O
verloop	verloop	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
