Paradise	paradis	ADJ(prenom,basis,met-e,stan)	B-NP	O
Papers	paper	N(soort,mv,basis)	I-NP	O
onthullen	onthullen	WW(pv,tgw,mv)	B-VP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
belastingparadijzen	belastingparadijs	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
banden	band	N(soort,mv,basis)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
en	en	VG(neven)	O	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
waaraan	waaraan	BW()	B-ADVP	O
De	de	LID(bep)	B-NP	B-PRO
Tijd	tijd	N(soort,ev,basis,zijd,stan)	I-NP	I-PRO
,	,	LET()	O	O
Knack	Knack	N(eigen,ev,basis,zijd,stan)	B-NP	B-PRO
,	,	LET()	O	O
L'Echo	L'Echo	N(eigen,ev,basis,zijd,stan)	B-NP	B-PRO
en	en	VG(neven)	O	O
Le	Le	SPEC(deeleigen)	B-NP	B-PRO
Soir	Soir	SPEC(deeleigen)	I-NP	I-PRO
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
meegewerkt	meewerken	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
onthult	onthullen	WW(pv,tgw,met-t)	B-VP	O
opnieuw	opnieuw	BW()	B-NP	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	I-NP	O
constructies	constructie	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
belastingparadijzen	belastingparadijs	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
papers	paper	N(soort,mv,basis)	I-NP	O
onthullen	onthullen	WW(pv,tgw,mv)	B-VP	O
zakelijke	zakelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
banden	band	N(soort,mv,basis)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
entourage	entourage	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
en	en	VG(neven)	O	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
en	en	VG(neven)	O	O
legt	leggen	WW(pv,tgw,met-t)	B-VP	O
geheimen	geheim	N(soort,mv,basis)	B-NP	O
bloot	bloot	ADJ(vrij,basis,zonder)	B-AP	O
van	van	VZ(init)	B-PP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
bedrijven	bedrijf	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
politici	politicus	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
wereldsterren	wereldster	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
zelfs	zelfs	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
queen	queen	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
