Met	met	VZ(init)	B-PP	O
100	100	TW(hoofd,prenom,stan)	B-NP	O
km	km	N(soort,ev,basis,zijd,stan)	I-NP	O
per	per	VZ(init)	B-PP	O
uur	uur	N(soort,ev,basis,onz,stan)	B-NP	O
vlucht	vluchten	WW(pv,tgw,ev)	B-VP	O
autodief	autodief	ADJ(vrij,basis,zonder)	B-AP	O
als	als	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
dolleman	dolleman	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
tot	tot	VZ(init)	B-PP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
opgehouden	ophouden	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
verkeersongeval	verkeersongeval	N(soort,ev,basis,onz,stan)	I-NP	O
				
Tegen	tegen	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
mannen	man	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Anderlecht	Anderlecht	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
gevorderd	vorderen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
diefstal	diefstal	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Nissan	Nissan	SPEC(deeleigen)	I-NP	B-ORG
Navarro	Navarro	SPEC(deeleigen)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
Leefdaal	Leefdaal	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
2015	2015	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
Een	een	TW(hoofd,nom,zonder-n,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
beklaagden	beklaagde	N(soort,mv,basis)	I-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
wilde	wild	ADJ(prenom,basis,met-e,stan)	I-NP	O
achtervolging	achtervolging	N(soort,ev,basis,zijd,stan)	I-NP	O
ook	ook	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
agent	agent	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
ingereden	inrijden	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
