Parket	parket	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Limburg	Limburg	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
bevestigt	bevestigen	WW(pv,tgw,met-t)	B-VP	O
:	:	LET()	O	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
liters	liter	N(soort,mv,basis)	I-NP	O
chemicaliën	chemicaliën	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
verdachte	verdenken	WW(vd,prenom,met-e)	B-NP	O
vrachtwagen	vrachtwaag	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
Pukkelpopweide	Pukkelpopweide	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
Grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
vaten	vat	N(soort,mv,basis)	I-NP	O
toevallig	toevallig	ADJ(vrij,basis,zonder)	B-AP	O
ontdekt	ontdekken	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
achtergelaten	achterlaten	WW(vd,prenom,zonder)	B-NP	O
vrachtwagen	vrachtwaag	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
opnieuw	opnieuw	BW()	I-ADVP	O
een	een	LID(onbep)	B-NP	O
paar	paar	N(soort,ev,basis,onz,stan)	I-NP	O
ton	ton	N(soort,ev,basis,zijd,stan)	I-NP	O
drugsafval	drugsafval	N(soort,ev,basis,zijd,stan)	I-NP	O
gevonden	vinden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dit	dit	VNW(aanw,det)	B-NP	O
keer	keer	N(soort,ev,basis,genus,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
achtergelaten	achterlaten	WW(vd,prenom,zonder)	I-NP	O
vrachtwagen	vrachtwagen	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
kleine	klein	ADJ(prenom,basis,met-e,stan)	I-NP	O
parking	parking	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Pukkelpopweide	Pukkelpopweide	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
,	,	LET()	O	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
kruispunt	kruispunt	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kempische	kempisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Steenweg	Steenweg	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
Tulpinstraat	Tulpinstraat	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
Kiewit	Kiewit	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
naar	naar	VZ(init)	B-PP	O
schatting	schatting	N(soort,ev,basis,zijd,stan)	B-NP	O
om	om	VZ(init)	B-PP	O
6.000	6.000	TW(hoofd,vrij)	B-NP	O
tot	tot	VZ(init)	B-PP	O
7.000	7.000	TW(hoofd,prenom,stan)	B-NP	O
liter	liter	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	O	O
kleine	klein	ADJ(prenom,basis,met-e,stan)	B-AP	O
en	en	VG(neven)	O	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
vaten	vat	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
stonden	staan	WW(pv,verl,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
laadruimte	laadruimte	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
truck	truck	N(soort,ev,basis,zijd,stan)	I-NP	O
waaraan	waaraan	BW()	B-ADVP	O
valse	vals	ADJ(prenom,basis,met-e,stan)	B-NP	O
nummerplaten	nummerplaat	N(soort,mv,basis)	I-NP	O
hingen	hangen	WW(pv,verl,mv)	B-VP	O
.	.	LET()	O	O
				
