Kuehne	kuehne	N(soort,ev,basis,zijd,stan)	B-NP	O
+	+	SPEC(symb)	I-NP	O
Nagel	nagel	N(soort,ev,basis,zijd,stan)	I-NP	O
haalt	halen	WW(pv,tgw,met-t)	B-VP	O
contract	contract	N(soort,ev,basis,onz,stan)	B-NP	O
binnen	binnen	VZ(fin)	O	O
				
De	de	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
farmagroep	farmagroep	N(soort,ev,basis,zijd,stan)	I-NP	O
Sanofi	Sanofi	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
samenwerken	samenwerken	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
logistieke	logistiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
firma	firma	N(soort,ev,basis,zijd,stan)	I-NP	O
Kuehne	Kuehne	SPEC(deeleigen)	I-NP	B-PER
+	+	SPEC(deeleigen)	I-NP	I-PER
Nagel	Nagel	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Die	die	VNW(aanw,det)	B-NP	O
laatste	laat	ADJ(nom,sup,met-e,zonder-n,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
grondstoffen	grondstof	N(soort,mv,basis)	B-NP	O
opslaan	opslaan	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Sanofi	Sanofi	SPEC(deeleigen)	B-NP	B-PER
Geel	Geel	SPEC(deeleigen)	I-NP	I-PER
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
daarmee	daarmee	BW()	B-ADVP	O
aanzienlijk	aanzienlijk	ADJ(vrij,basis,zonder)	B-AP	O
groeien	groeien	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
.	.	LET()	O	O
				
Kuehne	kuehne	N(soort,ev,basis,zijd,stan)	B-NP	O
+	+	SPEC(symb)	I-NP	O
Nagel	Nagel	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
(	(	LET()	O	O
K+N	K+N	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
breidde	breiden	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	I-NP	O
gebouwen	gebouw	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(fin)	O	O
voor	voor	VZ(init)	B-PP	O
Sanofi's	Sanofi	N(eigen,ev,basis,gen)	B-NP	B-MISC
productie	productie	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
met	met	VZ(init)	O	O
onder	onder	VZ(init)	O	O
meer	veel	VNW(onbep,grad,comp)	B-AP	O
gekoelde	koelen	WW(vd,prenom,met-e)	I-AP	O
en	en	VG(neven)	O	O
diepvriesopslag	diepvriesopslag	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
K+N-site	K+N-site	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
in	in	VZ(init)	B-PP	O
Geel	Geel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
deel	deel	N(soort,ev,basis,onz,stan)	B-NP	O
uit	uit	VZ(fin)	O	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
netwerk	netwerk	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(fin)	O	O
van	van	VZ(init)	B-PP	O
deur	deur	N(soort,ev,basis,zijd,stan)	B-NP	O
tot	tot	VZ(init)	B-PP	O
deur	deur	N(soort,ev,basis,zijd,stan)	B-NP	O
temperatuurgecontroleerde	temperatuurgecontroleren	WW(pv,verl,ev)	B-VP	O
goederen	goed	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
Gunther	Gunther	SPEC(deeleigen)	B-NP	B-PER
­Pauwels	­Pauwels	SPEC(deeleigen)	I-NP	I-PER
van	van	SPEC(deeleigen)	I-NP	I-PER
Sanofi	Sanofi	SPEC(deeleigen)	I-NP	I-PER
Geel	Geel	SPEC(deeleigen)	I-NP	I-PER
laat	laten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
aanpak	aanpak	N(soort,ev,basis,zijd,stan)	I-NP	O
het	het	LID(bep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
toe	toe	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
toekomst	toekomst	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
groeien	groeien	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
K+N	K+N	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-AP	O
vrij	vrij	ADJ(vrij,basis,zonder)	I-AP	O
of	of	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
activiteit	activiteit	N(soort,ev,basis,zijd,stan)	I-NP	O
extra	extra	ADJ(prenom,basis,zonder)	B-NP	O
jobs	job	N(soort,mv,basis)	I-NP	O
oplevert	opleveren	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
warehouse-oppervlakte	warehouse-oppervlakte	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
site	site	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Geel	Geel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
groeide	groeien	WW(pv,verl,ev)	B-VP	O
sinds	sinds	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
opstart	opstart	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
2006	2006	TW(hoofd,vrij)	B-NP	O
van	van	VZ(init)	O	O
45.000	45.000	TW(hoofd,prenom,stan)	B-AP	O
m2	m2	SPEC(symb)	I-AP	O
				
naar	naar	VZ(init)	O	O
77.000	77.000	TW(hoofd,prenom,stan)	B-AP	O
m2	m2	SPEC(symb)	I-AP	O
				
.	.	LET()	O	O
				
