Braziliaans	Braziliaans	ADJ(prenom,basis,zonder)	B-NP	B-LOC
hooggerechtshof	hooggerechtshof	N(soort,ev,basis,onz,stan)	I-NP	O
wijst	wijzen	WW(pv,tgw,met-t)	B-VP	O
beroep	beroep	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Temer	Temer	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
af	af	VZ(fin)	O	O
				
Het	het	LID(bep)	B-NP	O
Braziliaanse	Braziliaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
hooggerechtshof	hooggerechtshof	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
beroep	beroep	N(soort,ev,basis,onz,stan)	I-NP	O
afgewezen	afwijzen	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Michel	Michel	SPEC(deeleigen)	I-NP	B-PER
Temer	Temer	SPEC(deeleigen)	I-NP	I-PER
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
strafzaak	strafzaak	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
loopt	lopen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
te	te	VZ(init)	B-VP	O
blokkeren	blokkeren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Daardoor	daardoor	BW()	B-ADVP	O
mag	mogen	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
nu	nu	BW()	B-ADVP	O
beslissen	beslissen	WW(inf,vrij,zonder)	B-VP	O
of	of	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
strafrechtelijke	strafrechtelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
procedure	procedure	N(soort,ev,basis,zijd,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
76-jarige	76-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
staatshoofd	staatshoofd	N(soort,ev,basis,onz,stan)	I-NP	O
mag	mogen	WW(pv,tgw,ev)	B-VP	O
doorgaan	doorgaan	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
