Kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
Turken	Turk	N(eigen,mv,basis)	I-NP	B-LOC
nu	nu	BW()	B-ADVP	O
opgelucht	opluchten	WW(vd,vrij,zonder)	B-VP	O
ademhalen	ademhalen	WW(inf,vrij,zonder)	I-VP	O
?	?	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
staat	staat	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
beleg	beleg	N(soort,ev,basis,onz,stan)	B-NP	O
'	'	LET()	O	O
heft	heffen	WW(pv,tgw,met-t)	B-VP	O
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
de	de	LID(bep)	B-NP	O
noodtoestand	noodtoestand	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(fin)	O	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
dat	dat	VNW(aanw,det)	B-NP	O
systeem	systeem	N(soort,ev,basis,onz,stan)	I-NP	O
hadden	hebben	WW(pv,verl,mv)	B-VP	O
burgers	burger	N(soort,mv,basis)	B-NP	O
minder	weinig	VNW(onbep,grad,comp)	B-NP	O
verweer	verweer	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
zolang	zolang	VG(onder)	O	O
Erdogan	Erdogan	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
het	het	LID(bep)	O	O
'	'	LET()	O	O
Gülenprobleem	gülenprobleem	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
'	'	LET()	O	O
vreest	vrezen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
perfecte	perfect	ADJ(prenom,basis,met-e,stan)	I-NP	O
rechtsstaat	rechtsstaat	N(soort,ev,basis,zijd,stan)	I-NP	O
buiten	buiten	VZ(init)	B-PP	O
bereik	bereik	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
