Gemeentefusies	gemeentefusie	N(soort,mv,basis)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
onverwachte	onverwacht	ADJ(prenom,basis,met-e,stan)	B-NP	O
bijwerking	bijwerking	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
fusie	fusie	N(soort,ev,basis,zijd,stan)	I-NP	O
Deinze-Nevele	Deinze-Nevele	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
huwelijk	huwelijk	N(soort,ev,basis,onz,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
Lovendegem	Lovendegem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Waarschoot	Waarschoot	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Zomergem	Zomergem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
verregaande	verregaand	ADJ(prenom,basis,met-e,stan)	B-NP	O
gevolgen	gevolg	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
politiezone	politiezone	N(soort,ev,basis,zijd,stan)	B-NP	O
LoWaZoNe	LoWaZoNe	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
Die	die	VNW(aanw,det)	B-NP	O
zone	zone	N(soort,ev,basis,zijd,stan)	I-NP	O
valt	vallen	WW(pv,tgw,met-t)	B-VP	O
deels	deels	ADJ(vrij,basis,zonder)	B-AP	O
uit	uit	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
aangezien	aangezien	VG(onder)	O	O
Nevele	Nevele	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
aansluiten	aansluiten	WW(inf,vrij,zonder)	I-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
politiezone	politiezone	N(soort,ev,basis,zijd,stan)	I-NP	O
Deinze-Zulte	Deinze-Zulte	N(eigen,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
